time,open,high,low,close,volume
2017-03-29 09:00:00,1.08125,1.08127,1.07862,1.07938,6702
2017-03-29 10:00:00,1.07938,1.08005,1.0777,1.07849,7304
2017-03-29 11:00:00,1.07849,1.0794,1.07823,1.07878,6499
2017-03-29 12:00:00,1.07879,1.07926,1.0783800000000001,1.07906,5056
2017-03-29 13:00:00,1.07905,1.07942,1.07863,1.07866,3688
2017-03-29 14:00:00,1.07867,1.07928,1.07467,1.0752,8993
2017-03-29 15:00:00,1.0752,1.07656,1.07396,1.07635,9247
2017-03-29 16:00:00,1.07634,1.07634,1.07439,1.07545,7330
2017-03-29 17:00:00,1.07546,1.07622,1.07456,1.0749,7756
2017-03-29 18:00:00,1.07491,1.07605,1.07464,1.07553,6363
2017-03-29 19:00:00,1.07554,1.07579,1.07506,1.07511,3249
2017-03-29 20:00:00,1.07511,1.07654,1.07504,1.07549,3845
2017-03-29 21:00:00,1.07549,1.0758,1.07489,1.07575,2944
2017-03-29 22:00:00,1.07575,1.07729,1.07567,1.07713,3701
2017-03-29 23:00:00,1.07712,1.07718,1.07606,1.0764,2057
2017-03-30 00:00:00,1.07647,1.07695,1.07627,1.07666,2862
2017-03-30 01:00:00,1.07667,1.07683,1.07631,1.07646,2423
2017-03-30 02:00:00,1.07645,1.07645,1.07571,1.07582,1540
2017-03-30 03:00:00,1.07579,1.07594,1.07498,1.07512,3446
2017-03-30 04:00:00,1.07512,1.07571,1.07498,1.07522,3452
2017-03-30 05:00:00,1.07521,1.07536,1.07413,1.07455,3138
2017-03-30 06:00:00,1.07455,1.07518,1.07447,1.07511,1930
2017-03-30 07:00:00,1.07512,1.07542,1.07505,1.0753,1957
2017-03-30 08:00:00,1.0753,1.07561,1.075,1.07548,2710
2017-03-30 09:00:00,1.07548,1.07677,1.07529,1.07614,4671
2017-03-30 10:00:00,1.07616,1.07628,1.07348,1.07366,7737
2017-03-30 11:00:00,1.07365,1.07403,1.07302,1.07326,5942
2017-03-30 12:00:00,1.07326,1.07419,1.07302,1.07374,5987
2017-03-30 13:00:00,1.07373,1.07439,1.07327,1.07393,5294
2017-03-30 14:00:00,1.07393,1.07468,1.07367,1.07367,5034
2017-03-30 15:00:00,1.07367,1.07441,1.07205,1.07213,7639
2017-03-30 16:00:00,1.07213,1.0753,1.07213,1.07336,10267
2017-03-30 17:00:00,1.07336,1.07386,1.07264,1.07338,7371
2017-03-30 18:00:00,1.07339,1.0738,1.07232,1.07256,5534
2017-03-30 19:00:00,1.07256,1.07273,1.0702099999999999,1.07034,4155
2017-03-30 20:00:00,1.07034,1.07035,1.06844,1.06929,5880
2017-03-30 21:00:00,1.0693,1.06935,1.0684,1.0689899999999999,4066
2017-03-30 22:00:00,1.0689899999999999,1.06908,1.06797,1.06798,3804
2017-03-30 23:00:00,1.06798,1.06841,1.06717,1.0674,3112
2017-03-31 00:00:00,1.06742,1.06832,1.0673,1.06808,1722
2017-03-31 01:00:00,1.06809,1.06852,1.06791,1.06839,1738
2017-03-31 02:00:00,1.06839,1.06878,1.06833,1.06874,1658
2017-03-31 03:00:00,1.06874,1.06883,1.06769,1.06817,4757
2017-03-31 04:00:00,1.06817,1.06844,1.06786,1.06806,3794
2017-03-31 05:00:00,1.06804,1.06828,1.06771,1.06791,3261
2017-03-31 06:00:00,1.06791,1.0682,1.06739,1.06753,2817
2017-03-31 07:00:00,1.06752,1.06771,1.06727,1.0675,3157
2017-03-31 08:00:00,1.06748,1.06786,1.06727,1.0677699999999999,3853
2017-03-31 09:00:00,1.06774,1.06856,1.06757,1.0683,5569
2017-03-31 10:00:00,1.06831,1.06924,1.06741,1.0691,6198
2017-03-31 11:00:00,1.06908,1.06972,1.06891,1.06941,5575
2017-03-31 12:00:00,1.0694,1.0695000000000001,1.06697,1.06705,6304
2017-03-31 13:00:00,1.06706,1.06816,1.06706,1.06809,4736
2017-03-31 14:00:00,1.06808,1.06907,1.06782,1.06855,4865
2017-03-31 15:00:00,1.06855,1.0693,1.0673300000000001,1.0677699999999999,6655
2017-03-31 16:00:00,1.0677699999999999,1.06941,1.0673300000000001,1.06835,7024
2017-03-31 17:00:00,1.06834,1.06966,1.06712,1.06938,9069
2017-03-31 18:00:00,1.0694,1.07017,1.06884,1.06969,7736
2017-03-31 19:00:00,1.0697,1.07004,1.06905,1.06969,4355
2017-03-31 20:00:00,1.06969,1.06975,1.06828,1.06835,3573
2017-03-31 21:00:00,1.06834,1.06901,1.06758,1.06827,3890
2017-03-31 22:00:00,1.06826,1.06851,1.06642,1.06692,4389
2017-03-31 23:00:00,1.06694,1.06715,1.06462,1.06462,4646
2017-04-03 00:00:00,1.06591,1.06647,1.06568,1.06593,1034
2017-04-03 01:00:00,1.0661,1.06715,1.0659,1.06708,2403
2017-04-03 02:00:00,1.06709,1.06735,1.06671,1.06689,2292
2017-04-03 03:00:00,1.06689,1.06785,1.06669,1.06725,4123
2017-04-03 04:00:00,1.06727,1.06782,1.06723,1.06761,3043
2017-04-03 05:00:00,1.06761,1.06806,1.06755,1.06784,2327
2017-04-03 06:00:00,1.06784,1.06801,1.06776,1.06784,1922
2017-04-03 07:00:00,1.06786,1.06802,1.06764,1.06793,2071
2017-04-03 08:00:00,1.06791,1.06807,1.06767,1.06781,2083
2017-04-03 09:00:00,1.0678,1.06781,1.06634,1.06698,4758
2017-04-03 10:00:00,1.06701,1.06748,1.06587,1.06664,6120
2017-04-03 11:00:00,1.06662,1.06738,1.06654,1.06713,5805
2017-04-03 12:00:00,1.06712,1.06727,1.06595,1.06624,4948
2017-04-03 13:00:00,1.06624,1.06641,1.06527,1.06546,4598
2017-04-03 14:00:00,1.06546,1.06592,1.06495,1.06552,4473
2017-04-03 15:00:00,1.06552,1.06691,1.06534,1.06622,5628
2017-04-03 16:00:00,1.06621,1.06664,1.06569,1.06626,5744
2017-04-03 17:00:00,1.06626,1.0679400000000001,1.06509,1.06534,9073
2017-04-03 18:00:00,1.06537,1.06569,1.06421,1.06544,7060
2017-04-03 19:00:00,1.06544,1.06649,1.06541,1.06609,4281
2017-04-03 20:00:00,1.06608,1.06708,1.0659399999999999,1.06676,3322
2017-04-03 21:00:00,1.06676,1.06725,1.06627,1.06658,3869
2017-04-03 22:00:00,1.06657,1.06724,1.06622,1.0672,2793
2017-04-03 23:00:00,1.0672,1.06758,1.06681,1.06683,2126
2017-04-04 00:00:00,1.0669,1.067,1.06642,1.06676,713
2017-04-04 01:00:00,1.06676,1.06701,1.06658,1.06664,1706
2017-04-04 02:00:00,1.06663,1.06699,1.06651,1.06693,1818
2017-04-04 03:00:00,1.06694,1.0673300000000001,1.06668,1.06689,3732
2017-04-04 04:00:00,1.0669,1.0671599999999999,1.06639,1.06689,2944
2017-04-04 05:00:00,1.06689,1.06714,1.06636,1.06637,1834
2017-04-04 06:00:00,1.06637,1.06692,1.06628,1.06681,1700
2017-04-04 07:00:00,1.06679,1.06709,1.06658,1.06706,3205
2017-04-04 08:00:00,1.06705,1.06742,1.06638,1.06645,3974
2017-04-04 09:00:00,1.06645,1.06647,1.0652,1.06577,5219
2017-04-04 10:00:00,1.06576,1.06596,1.06441,1.06505,5170
2017-04-04 11:00:00,1.06505,1.06616,1.065,1.06606,4185
2017-04-04 12:00:00,1.06605,1.06626,1.06496,1.06556,4153
2017-04-04 13:00:00,1.06555,1.06595,1.06354,1.06417,5127
2017-04-04 14:00:00,1.06417,1.0653299999999999,1.06416,1.06471,5261
2017-04-04 15:00:00,1.06471,1.06583,1.06469,1.06548,5849
2017-04-04 16:00:00,1.06549,1.06596,1.06466,1.06518,6696
2017-04-04 17:00:00,1.06519,1.06642,1.06479,1.06636,6644
2017-04-04 18:00:00,1.06636,1.06671,1.06588,1.06626,6283
2017-04-04 19:00:00,1.06625,1.06679,1.06579,1.06601,3734
2017-04-04 20:00:00,1.06601,1.06631,1.0648,1.06601,3416
2017-04-04 21:00:00,1.066,1.06687,1.0657,1.06679,2552
2017-04-04 22:00:00,1.06678,1.06726,1.06662,1.06673,2524
2017-04-04 23:00:00,1.0667200000000001,1.0677,1.0665499999999999,1.0672,2035
2017-04-05 00:00:00,1.0671,1.06816,1.06679,1.06783,1095
2017-04-05 01:00:00,1.06788,1.06849,1.06763,1.06788,3125
2017-04-05 02:00:00,1.06788,1.06811,1.06759,1.06776,1634
2017-04-05 03:00:00,1.0677699999999999,1.0683,1.06775,1.06795,2642
2017-04-05 04:00:00,1.06793,1.06815,1.06779,1.06793,2419
2017-04-05 05:00:00,1.0679400000000001,1.06801,1.06767,1.0677,1774
2017-04-05 06:00:00,1.0677,1.06783,1.06748,1.06771,2259
2017-04-05 07:00:00,1.06771,1.0677699999999999,1.06713,1.06735,2205
2017-04-05 08:00:00,1.06736,1.06761,1.06718,1.06732,2327
2017-04-05 09:00:00,1.0673,1.06783,1.06677,1.06783,4176
2017-04-05 10:00:00,1.06783,1.06887,1.0674,1.06749,5944
2017-04-05 11:00:00,1.06749,1.06796,1.06694,1.06736,5463
2017-04-05 12:00:00,1.06737,1.06738,1.06619,1.06683,5404
2017-04-05 13:00:00,1.06683,1.06709,1.06648,1.06698,3778
2017-04-05 14:00:00,1.06698,1.06855,1.06641,1.06801,5667
2017-04-05 15:00:00,1.06802,1.06818,1.06542,1.06658,8070
2017-04-05 16:00:00,1.06658,1.06689,1.06574,1.06648,6203
2017-04-05 17:00:00,1.0667,1.06737,1.06563,1.06615,8065
2017-04-05 18:00:00,1.06615,1.06694,1.06516,1.06597,5444
2017-04-05 19:00:00,1.06597,1.06601,1.06448,1.06465,3667
2017-04-05 20:00:00,1.06465,1.06519,1.06453,1.0648900000000001,2656
2017-04-05 21:00:00,1.06479,1.06691,1.06345,1.06669,8400
2017-04-05 22:00:00,1.06668,1.0679,1.06656,1.06778,6530
2017-04-05 23:00:00,1.0677699999999999,1.06813,1.06618,1.06624,2859
2017-04-06 00:00:00,1.0661100000000001,1.06707,1.06603,1.06657,2762
2017-04-06 01:00:00,1.06657,1.06723,1.06619,1.06685,3419
2017-04-06 02:00:00,1.06685,1.06739,1.06664,1.06715,2378
2017-04-06 03:00:00,1.06715,1.0683799999999999,1.06708,1.06763,4714
2017-04-06 04:00:00,1.06762,1.06801,1.06736,1.06773,3359
2017-04-06 05:00:00,1.06773,1.068,1.06732,1.06741,3595
2017-04-06 06:00:00,1.0674,1.06755,1.06701,1.06749,2814
2017-04-06 07:00:00,1.06748,1.0675,1.06709,1.06743,2125
2017-04-06 08:00:00,1.06744,1.06754,1.06712,1.06729,2493
2017-04-06 09:00:00,1.06726,1.06801,1.06696,1.06764,4782
2017-04-06 10:00:00,1.06763,1.06786,1.06287,1.06459,9904
2017-04-06 11:00:00,1.06459,1.06591,1.06431,1.06577,5945
2017-04-06 12:00:00,1.06577,1.06704,1.06566,1.06668,5613
2017-04-06 13:00:00,1.06669,1.06688,1.06607,1.06635,5249
2017-04-06 14:00:00,1.06635,1.06752,1.06531,1.0659399999999999,6394
2017-04-06 15:00:00,1.06593,1.06682,1.06554,1.06603,5670
2017-04-06 16:00:00,1.06604,1.06623,1.06528,1.06544,5635
2017-04-06 17:00:00,1.06544,1.06648,1.0654,1.06578,6108
2017-04-06 18:00:00,1.06575,1.06585,1.06453,1.06501,5366
2017-04-06 19:00:00,1.065,1.0656,1.06468,1.06493,3506
2017-04-06 20:00:00,1.06493,1.06563,1.06379,1.06452,3658
2017-04-06 21:00:00,1.06451,1.06493,1.06412,1.06465,3092
2017-04-06 22:00:00,1.06466,1.06479,1.06412,1.06413,2690
2017-04-06 23:00:00,1.06411,1.06435,1.06397,1.06434,1653
2017-04-07 00:00:00,1.06425,1.06465,1.06398,1.0642,892
2017-04-07 01:00:00,1.06419,1.06434,1.06403,1.06426,1522
2017-04-07 02:00:00,1.06423,1.06452,1.06413,1.06435,1141
2017-04-07 03:00:00,1.06436,1.06473,1.06411,1.06438,3092
2017-04-07 04:00:00,1.06438,1.0655000000000001,1.0637699999999999,1.06527,8751
2017-04-07 05:00:00,1.06527,1.06601,1.06422,1.0644,6668
2017-04-07 06:00:00,1.0644,1.0646,1.06417,1.0642800000000001,3099
2017-04-07 07:00:00,1.0642800000000001,1.06479,1.06416,1.06474,2539
2017-04-07 08:00:00,1.06474,1.06528,1.0643,1.06524,3315
2017-04-07 09:00:00,1.06523,1.06537,1.06456,1.06464,5573
2017-04-07 10:00:00,1.06461,1.0648900000000001,1.0631599999999999,1.06359,6204
2017-04-07 11:00:00,1.0636,1.06411,1.0629,1.06318,5220
2017-04-07 12:00:00,1.06318,1.064,1.06298,1.06376,4667
2017-04-07 13:00:00,1.06376,1.06387,1.06294,1.06297,3770
2017-04-07 14:00:00,1.06297,1.06323,1.06226,1.0623,4771
2017-04-07 15:00:00,1.06231,1.06664,1.061,1.06199,12870
2017-04-07 16:00:00,1.06196,1.06335,1.06135,1.06299,10328
2017-04-07 17:00:00,1.06299,1.06329,1.06124,1.06172,8089
2017-04-07 18:00:00,1.06173,1.06208,1.0611,1.06144,6651
2017-04-07 19:00:00,1.06145,1.0618,1.05943,1.05984,5105
2017-04-07 20:00:00,1.05982,1.05996,1.0581,1.05847,6160
2017-04-07 21:00:00,1.05847,1.05893,1.05804,1.05885,4049
2017-04-07 22:00:00,1.05885,1.05962,1.05867,1.05936,3932
2017-04-07 23:00:00,1.05938,1.06026,1.0588,1.05884,2844
2017-04-10 00:00:00,1.05876,1.05888,1.05822,1.0583,2146
2017-04-10 01:00:00,1.0583,1.05853,1.05782,1.05786,4210
2017-04-10 02:00:00,1.05786,1.05827,1.05734,1.05806,3601
2017-04-10 03:00:00,1.05807,1.05833,1.05764,1.05772,3691
2017-04-10 04:00:00,1.05771,1.05856,1.05761,1.0578400000000001,3712
2017-04-10 05:00:00,1.0578400000000001,1.0579,1.05703,1.05759,3008
2017-04-10 06:00:00,1.05758,1.05833,1.05754,1.0582,1706
2017-04-10 07:00:00,1.0582,1.0587,1.05793,1.05856,1919
2017-04-10 08:00:00,1.05855,1.05936,1.05835,1.05931,2754
2017-04-10 09:00:00,1.0593,1.0594,1.05811,1.05827,5524
2017-04-10 10:00:00,1.0582799999999999,1.05873,1.05812,1.05868,5767
2017-04-10 11:00:00,1.05868,1.05893,1.05774,1.05865,4595
2017-04-10 12:00:00,1.05865,1.05888,1.05775,1.05792,4293
2017-04-10 13:00:00,1.05793,1.05805,1.05751,1.0578400000000001,3765
2017-04-10 14:00:00,1.05785,1.05839,1.05698,1.05758,4798
2017-04-10 15:00:00,1.05757,1.05817,1.0573,1.05754,4592
2017-04-10 16:00:00,1.05756,1.05973,1.05756,1.05972,7636
2017-04-10 17:00:00,1.05971,1.06037,1.05902,1.05987,5997
2017-04-10 18:00:00,1.0599,1.06066,1.05966,1.06048,4527
2017-04-10 19:00:00,1.06048,1.06062,1.05982,1.06001,3273
2017-04-10 20:00:00,1.06002,1.06018,1.05965,1.05992,2072
2017-04-10 21:00:00,1.05992,1.06055,1.05942,1.05942,2653
2017-04-10 22:00:00,1.05942,1.05961,1.05914,1.05927,2473
2017-04-10 23:00:00,1.05928,1.05969,1.05866,1.05953,2695
2017-04-11 00:00:00,1.05948,1.05977,1.0593,1.0593,3236
2017-04-11 01:00:00,1.05931,1.05989,1.05916,1.05982,1886
2017-04-11 02:00:00,1.05981,1.06004,1.05959,1.05972,1314
2017-04-11 03:00:00,1.05974,1.06019,1.05902,1.05915,3908
2017-04-11 04:00:00,1.05916,1.05922,1.05856,1.05872,3249
2017-04-11 05:00:00,1.0587,1.05881,1.05807,1.05852,3965
2017-04-11 06:00:00,1.05852,1.05895,1.05841,1.05841,1767
2017-04-11 07:00:00,1.05842,1.05901,1.05829,1.05884,1295
2017-04-11 08:00:00,1.05883,1.05895,1.05842,1.05859,2136
2017-04-11 09:00:00,1.0586,1.0591,1.05814,1.05899,4035
2017-04-11 10:00:00,1.059,1.05952,1.05786,1.05902,7393
2017-04-11 11:00:00,1.05901,1.06051,1.059,1.06012,6635
2017-04-11 12:00:00,1.0601099999999999,1.06098,1.0599,1.06069,4404
2017-04-11 13:00:00,1.06069,1.06202,1.06058,1.06119,5073
2017-04-11 14:00:00,1.06119,1.0617,1.06086,1.06168,4312
2017-04-11 15:00:00,1.06169,1.06183,1.0608,1.06122,4683
2017-04-11 16:00:00,1.06123,1.06148,1.06086,1.06109,4911
2017-04-11 17:00:00,1.0611,1.063,1.06103,1.06286,10783
2017-04-11 18:00:00,1.06287,1.063,1.06126,1.06136,8544
2017-04-11 19:00:00,1.06138,1.06147,1.06053,1.06097,4308
2017-04-11 20:00:00,1.06098,1.06108,1.06002,1.06038,4179
2017-04-11 21:00:00,1.06037,1.06082,1.06025,1.06076,3171
2017-04-11 22:00:00,1.06079,1.0608,1.06049,1.0605,2304
2017-04-11 23:00:00,1.0605,1.06071,1.06036,1.06046,1426
2017-04-12 00:00:00,1.06043,1.0608,1.06024,1.06052,723
2017-04-12 01:00:00,1.06056,1.06076,1.06035,1.06046,4176
2017-04-12 02:00:00,1.06046,1.06112,1.06036,1.06102,2357
2017-04-12 03:00:00,1.06104,1.06117,1.06045,1.06083,4642
2017-04-12 04:00:00,1.06082,1.06153,1.06051,1.06102,4771
2017-04-12 05:00:00,1.06103,1.06107,1.05964,1.06005,3504
2017-04-12 06:00:00,1.06007,1.06022,1.05949,1.0602,2563
2017-04-12 07:00:00,1.06019,1.06046,1.06008,1.06042,1688
2017-04-12 08:00:00,1.06041,1.06119,1.06026,1.0611,2197
2017-04-12 09:00:00,1.06108,1.06188,1.06077,1.06151,4507
2017-04-12 10:00:00,1.06154,1.06222,1.06141,1.06194,5419
2017-04-12 11:00:00,1.06194,1.06208,1.06143,1.06188,5025
2017-04-12 12:00:00,1.06187,1.06239,1.06046,1.06052,5583
2017-04-12 13:00:00,1.06055,1.06076,1.05998,1.06018,4216
2017-04-12 14:00:00,1.06019,1.06044,1.05972,1.06016,3797
2017-04-12 15:00:00,1.06014,1.06059,1.05974,1.06004,5581
2017-04-12 16:00:00,1.06005,1.06136,1.06,1.06098,6152
2017-04-12 17:00:00,1.06098,1.06212,1.06066,1.06188,7781
2017-04-12 18:00:00,1.06189,1.0622,1.06104,1.06106,5184
2017-04-12 19:00:00,1.06107,1.06115,1.06016,1.06023,3652
2017-04-12 20:00:00,1.06022,1.06062,1.05887,1.05933,5218
2017-04-12 21:00:00,1.05934,1.06012,1.0593,1.05957,2852
2017-04-12 22:00:00,1.05957,1.06726,1.05957,1.06587,21300
2017-04-12 23:00:00,1.06588,1.06751,1.06576,1.06658,4989
2017-04-13 00:00:00,1.06622,1.06728,1.0662,1.0668,2405
2017-04-13 01:00:00,1.06681,1.06681,1.06602,1.06667,3142
2017-04-13 02:00:00,1.06667,1.06718,1.06632,1.06701,3246
2017-04-13 03:00:00,1.067,1.06714,1.06607,1.06657,6055
2017-04-13 04:00:00,1.06658,1.06698,1.06599,1.06688,6367
2017-04-13 05:00:00,1.06688,1.06774,1.06663,1.06731,4367
2017-04-13 06:00:00,1.06732,1.06742,1.06693,1.06719,2312
2017-04-13 07:00:00,1.06719,1.06738,1.06693,1.06731,1696
2017-04-13 08:00:00,1.06731,1.06732,1.06636,1.06694,2718
2017-04-13 09:00:00,1.06695,1.06776,1.06516,1.06521,6927
2017-04-13 10:00:00,1.06522,1.06584,1.06424,1.06445,7089
2017-04-13 11:00:00,1.06446,1.06508,1.06383,1.06424,5286
2017-04-13 12:00:00,1.06424,1.06475,1.06386,1.06424,4202
2017-04-13 13:00:00,1.06424,1.06444,1.06341,1.06381,3890
2017-04-13 14:00:00,1.0638,1.06412,1.06231,1.06242,5065
2017-04-13 15:00:00,1.0624,1.06314,1.06226,1.0628,6429
2017-04-13 16:00:00,1.06279,1.06358,1.06107,1.06186,8906
2017-04-13 17:00:00,1.06183,1.06301,1.06091,1.06242,7959
2017-04-13 18:00:00,1.06243,1.06342,1.06216,1.06299,4740
2017-04-13 19:00:00,1.06298,1.0631,1.06216,1.06217,3434
2017-04-13 20:00:00,1.06216,1.06266,1.06151,1.06174,3909
2017-04-13 21:00:00,1.06173,1.06182,1.06143,1.06144,1715
2017-04-13 22:00:00,1.06142,1.06204,1.06119,1.06182,2989
2017-04-13 23:00:00,1.06182,1.06191,1.06116,1.06131,2288
2017-04-14 00:00:00,1.0613,1.06176,1.06112,1.06153,989
2017-04-14 01:00:00,1.06154,1.06168,1.06134,1.06165,2413
2017-04-14 02:00:00,1.06163,1.06165,1.0613,1.06149,1516
2017-04-14 03:00:00,1.0615,1.06181,1.06094,1.06136,1700
2017-04-14 04:00:00,1.06135,1.06215,1.0612,1.06207,1560
2017-04-14 05:00:00,1.06205,1.06242,1.06134,1.06143,1668
2017-04-14 06:00:00,1.06142,1.06183,1.06096,1.06132,2599
2017-04-14 07:00:00,1.06132,1.0617,1.06094,1.06158,2915
2017-04-14 08:00:00,1.06155,1.06186,1.06058,1.06122,3048
2017-04-14 09:00:00,1.06123,1.06173,1.0607,1.06166,4303
2017-04-14 10:00:00,1.06164,1.06212,1.06132,1.06199,2625
2017-04-14 11:00:00,1.062,1.0627,1.06199,1.06227,2228
2017-04-14 12:00:00,1.06228,1.06243,1.06204,1.06217,1468
2017-04-14 13:00:00,1.06218,1.06237,1.06205,1.06226,1543
2017-04-14 14:00:00,1.06225,1.06252,1.06162,1.06166,3518
2017-04-14 15:00:00,1.06166,1.063,1.06087,1.06292,5578
2017-04-14 16:00:00,1.06292,1.06295,1.06183,1.06213,2438
2017-04-14 17:00:00,1.06213,1.06258,1.06213,1.06256,1066
2017-04-14 18:00:00,1.06256,1.06287,1.06216,1.06228,4419
2017-04-14 19:00:00,1.06227,1.06278,1.06149,1.06178,3216
2017-04-14 20:00:00,1.06178,1.06209,1.0615,1.06177,1472
2017-04-14 21:00:00,1.06177,1.06177,1.06132,1.06135,815
2017-04-14 22:00:00,1.06135,1.06136,1.06112,1.06112,705
2017-04-14 23:00:00,1.06112,1.0613,1.061,1.06101,669
2017-04-17 00:00:00,1.06109,1.06153,1.06063,1.06086,1301
2017-04-17 01:00:00,1.06086,1.06115,1.0602800000000001,1.06048,6246
2017-04-17 02:00:00,1.06047,1.06122,1.06042,1.06099,4238
2017-04-17 03:00:00,1.06099,1.06224,1.06088,1.06203,4078
2017-04-17 04:00:00,1.06203,1.0623,1.06162,1.06208,3221
2017-04-17 05:00:00,1.06208,1.06261,1.06204,1.06228,2147
2017-04-17 06:00:00,1.06227,1.0623,1.06172,1.06179,1176
2017-04-17 07:00:00,1.06179,1.06194,1.06174,1.06188,890
2017-04-17 08:00:00,1.06189,1.06195,1.06155,1.06173,886
2017-04-17 09:00:00,1.06172,1.06274,1.06152,1.06248,2876
2017-04-17 10:00:00,1.06246,1.06515,1.06239,1.06382,3606
2017-04-17 11:00:00,1.06382,1.06421,1.06251,1.0625499999999999,2852
2017-04-17 12:00:00,1.0625499999999999,1.06283,1.06189,1.06251,2388
2017-04-17 13:00:00,1.06253,1.06326,1.06251,1.06305,1179
2017-04-17 14:00:00,1.06308,1.06431,1.0630600000000001,1.06412,2784
2017-04-17 15:00:00,1.06412,1.06488,1.06409,1.06454,4624
2017-04-17 16:00:00,1.06455,1.06579,1.06429,1.0655000000000001,4822
2017-04-17 17:00:00,1.06551,1.06664,1.06551,1.06633,4794
2017-04-17 18:00:00,1.06632,1.06706,1.0656,1.06603,4128
2017-04-17 19:00:00,1.06604,1.06604,1.0652,1.0654,2375
2017-04-17 20:00:00,1.06539,1.06554,1.06513,1.06546,1617
2017-04-17 21:00:00,1.06548,1.06574,1.06414,1.06421,2544
2017-04-17 22:00:00,1.06422,1.06438,1.06352,1.06398,4900
2017-04-17 23:00:00,1.06398,1.06454,1.0639,1.06432,1819
2017-04-18 00:00:00,1.06437,1.06497,1.0637,1.0645,3352
2017-04-18 01:00:00,1.06455,1.06463,1.06411,1.06414,3101
2017-04-18 02:00:00,1.06414,1.06451,1.06381,1.06436,2102
2017-04-18 03:00:00,1.06436,1.0644,1.06373,1.06438,3498
2017-04-18 04:00:00,1.06437,1.06525,1.06416,1.06525,4033
2017-04-18 05:00:00,1.06524,1.0653,1.06475,1.06512,2872
2017-04-18 06:00:00,1.06512,1.06528,1.0647,1.06474,2047
2017-04-18 07:00:00,1.06473,1.06492,1.06436,1.06436,2092
2017-04-18 08:00:00,1.06437,1.06501,1.0642,1.06479,2714
2017-04-18 09:00:00,1.06479,1.06519,1.0642800000000001,1.06498,6081
2017-04-18 10:00:00,1.06498,1.0656,1.06413,1.06505,8168
2017-04-18 11:00:00,1.06504,1.06537,1.06457,1.06504,5134
2017-04-18 12:00:00,1.06506,1.06599,1.06481,1.06568,7047
2017-04-18 13:00:00,1.06567,1.06665,1.06488,1.06644,7633
2017-04-18 14:00:00,1.06645,1.06848,1.06644,1.06784,8654
2017-04-18 15:00:00,1.06782,1.07,1.0677,1.06968,8783
2017-04-18 16:00:00,1.06967,1.06967,1.06832,1.06848,9359
2017-04-18 17:00:00,1.06849,1.06998,1.0683799999999999,1.06988,9057
2017-04-18 18:00:00,1.06987,1.07088,1.06962,1.07057,6432
2017-04-18 19:00:00,1.07056,1.07083,1.06964,1.07078,3799
2017-04-18 20:00:00,1.07077,1.07328,1.07023,1.07226,6956
2017-04-18 21:00:00,1.07226,1.07325,1.07169,1.0731,3485
2017-04-18 22:00:00,1.07312,1.07361,1.07288,1.07342,3792
2017-04-18 23:00:00,1.07344,1.0735,1.07297,1.07302,1976
2017-04-19 00:00:00,1.07307,1.0732,1.07262,1.07297,1025
2017-04-19 01:00:00,1.07304,1.07317,1.07286,1.07298,1922
2017-04-19 02:00:00,1.07298,1.07355,1.07276,1.07276,1853
2017-04-19 03:00:00,1.07276,1.07326,1.07256,1.0726,3024
2017-04-19 04:00:00,1.07261,1.07284,1.07228,1.07228,3309
2017-04-19 05:00:00,1.07227,1.07252,1.07178,1.07206,2226
2017-04-19 06:00:00,1.07205,1.07218,1.07178,1.07198,2178
2017-04-19 07:00:00,1.07198,1.07206,1.0717,1.0719,1602
2017-04-19 08:00:00,1.0719,1.07237,1.07161,1.0719,2516
2017-04-19 09:00:00,1.07191,1.07267,1.07129,1.0723799999999999,4972
2017-04-19 10:00:00,1.0723799999999999,1.07371,1.07129,1.0714299999999999,8745
2017-04-19 11:00:00,1.07151,1.07217,1.0707,1.07215,9023
2017-04-19 12:00:00,1.07215,1.07289,1.07212,1.07257,4666
2017-04-19 13:00:00,1.07257,1.07295,1.07168,1.07185,4170
2017-04-19 14:00:00,1.07187,1.07279,1.07187,1.07196,5494
2017-04-19 15:00:00,1.07196,1.07226,1.07041,1.07046,5608
2017-04-19 16:00:00,1.07047,1.07199,1.07042,1.07125,6712
2017-04-19 17:00:00,1.07128,1.07184,1.06995,1.07062,6077
2017-04-19 18:00:00,1.07062,1.07149,1.07047,1.07101,4776
2017-04-19 19:00:00,1.071,1.07137,1.0709,1.07119,3527
2017-04-19 20:00:00,1.07119,1.07226,1.07116,1.07199,3532
2017-04-19 21:00:00,1.07199,1.07209,1.07094,1.07159,3435
2017-04-19 22:00:00,1.07157,1.07162,1.07073,1.07094,1518
2017-04-19 23:00:00,1.07089,1.0714,1.07073,1.07105,1544
2017-04-20 00:00:00,1.07105,1.07167,1.0709,1.0715,2161
2017-04-20 01:00:00,1.0715,1.07162,1.07115,1.0714299999999999,1658
2017-04-20 02:00:00,1.07142,1.07185,1.07131,1.07159,2101
2017-04-20 03:00:00,1.07159,1.07172,1.07092,1.07099,1883
2017-04-20 04:00:00,1.07099,1.07163,1.07097,1.0715,1458
2017-04-20 05:00:00,1.0715,1.07216,1.0713,1.07201,1384
2017-04-20 06:00:00,1.07201,1.07275,1.07176,1.0727,1489
2017-04-20 07:00:00,1.0727,1.07274,1.07243,1.07263,1566
2017-04-20 08:00:00,1.07263,1.07475,1.07207,1.0741,4982
