time,open,high,low,close,volume
2022-02-21 17:00:00,0.91664,0.91678,0.91526,0.91536,1991
2022-02-21 18:00:00,0.91536,0.91578,0.91502,0.91508,1311
2022-02-21 19:00:00,0.91509,0.91571,0.91505,0.91543,957
2022-02-21 20:00:00,0.9154,0.91621,0.91527,0.91593,1019
2022-02-21 21:00:00,0.91594,0.91636,0.91563,0.91598,1379
2022-02-21 22:00:00,0.91598,0.91652,0.91598,0.91649,283
2022-02-21 23:00:00,0.91648,0.91651,0.91571,0.91573,387
2022-02-22 00:00:00,0.91566,0.91645,0.91543,0.91588,1274
2022-02-22 01:00:00,0.91593,0.91612,0.91548,0.9159,1011
2022-02-22 02:00:00,0.9159,0.91651,0.91551,0.91646,1140
2022-02-22 03:00:00,0.91644,0.91693,0.91621,0.9166,968
2022-02-22 04:00:00,0.91661,0.91672,0.91608,0.91615,600
2022-02-22 05:00:00,0.91616,0.91636,0.91573,0.91605,521
2022-02-22 06:00:00,0.91605,0.91643,0.91594,0.91619,400
2022-02-22 07:00:00,0.9162,0.91647,0.91586,0.91597,531
2022-02-22 08:00:00,0.91598,0.91646,0.91586,0.91613,889
2022-02-22 09:00:00,0.91617,0.91727,0.91515,0.91727,2021
2022-02-22 10:00:00,0.91726,0.91815,0.91711,0.91787,3006
2022-02-22 11:00:00,0.91789,0.91899,0.91739,0.91858,2670
2022-02-22 12:00:00,0.91858,0.9192,0.9177,0.91871,3283
2022-02-22 13:00:00,0.91875,0.91967,0.91862,0.91903,2839
2022-02-22 14:00:00,0.91904,0.91913,0.91825,0.91836,2466
2022-02-22 15:00:00,0.91837,0.91985,0.91833,0.91975,2392
2022-02-22 16:00:00,0.91979,0.92097,0.91929,0.92048,2528
2022-02-22 17:00:00,0.92055,0.92279,0.9201,0.92125,3487
2022-02-22 18:00:00,0.9212,0.92134,0.92009,0.92042,2467
2022-02-22 19:00:00,0.92044,0.92099,0.92017,0.92083,1614
2022-02-22 20:00:00,0.92083,0.92143,0.92058,0.92118,1671
2022-02-22 21:00:00,0.92118,0.92172,0.92112,0.92127,2422
2022-02-22 22:00:00,0.92123,0.92181,0.92105,0.92166,1426
2022-02-22 23:00:00,0.92165,0.9219,0.92153,0.92169,456
2022-02-23 00:00:00,0.92078,0.9213,0.91921,0.92125,120
2022-02-23 01:00:00,0.92126,0.9216,0.92126,0.92158,323
2022-02-23 02:00:00,0.92155,0.92157,0.92087,0.92087,261
2022-02-23 03:00:00,0.92087,0.92118,0.92061,0.92083,413
2022-02-23 04:00:00,0.92083,0.92133,0.92068,0.92094,334
2022-02-23 05:00:00,0.92096,0.92111,0.92056,0.92062,234
2022-02-23 06:00:00,0.92062,0.92078,0.92047,0.92054,231
2022-02-23 07:00:00,0.92054,0.92085,0.92043,0.92061,310
2022-02-23 08:00:00,0.9206,0.921,0.92053,0.92097,309
2022-02-23 09:00:00,0.92098,0.92181,0.92067,0.9211,1534
2022-02-23 10:00:00,0.92109,0.92177,0.92055,0.9217,2075
2022-02-23 11:00:00,0.92171,0.92188,0.92001,0.92017,1862
2022-02-23 12:00:00,0.92019,0.92053,0.91833,0.91883,1990
2022-02-23 13:00:00,0.91882,0.92007,0.91881,0.91968,1692
2022-02-23 14:00:00,0.91968,0.92017,0.91952,0.91986,1745
2022-02-23 15:00:00,0.91986,0.92013,0.91835,0.91849,1804
2022-02-23 16:00:00,0.91852,0.91852,0.91708,0.91769,2177
2022-02-23 17:00:00,0.91764,0.91793,0.91682,0.91719,2871
2022-02-23 18:00:00,0.9172,0.91813,0.9171,0.91804,1941
2022-02-23 19:00:00,0.91804,0.91844,0.91783,0.91808,1089
2022-02-23 20:00:00,0.9181,0.91836,0.91776,0.91803,988
2022-02-23 21:00:00,0.91805,0.91854,0.91794,0.91818,991
2022-02-23 22:00:00,0.91817,0.91858,0.91798,0.91817,872
2022-02-23 23:00:00,0.91818,0.91845,0.91809,0.91822,450
2022-02-24 00:00:00,0.91747,0.91803,0.91698,0.91788,271
2022-02-24 01:00:00,0.91778,0.91808,0.91732,0.91755,392
2022-02-24 02:00:00,0.91753,0.91813,0.91724,0.91805,1007
2022-02-24 03:00:00,0.91802,0.9188,0.9178,0.91861,1071
2022-02-24 04:00:00,0.9186,0.91899,0.91832,0.91865,1351
2022-02-24 05:00:00,0.91867,0.91879,0.91724,0.91783,3439
2022-02-24 06:00:00,0.91781,0.91923,0.91744,0.91882,3134
2022-02-24 07:00:00,0.91882,0.91891,0.91809,0.91843,2355
2022-02-24 08:00:00,0.91843,0.91882,0.9174,0.91776,1981
2022-02-24 09:00:00,0.91778,0.92025,0.91755,0.91956,3760
2022-02-24 10:00:00,0.91957,0.92158,0.91941,0.91996,5727
2022-02-24 11:00:00,0.91992,0.92156,0.91957,0.92136,4907
2022-02-24 12:00:00,0.92137,0.92466,0.92124,0.92452,4944
2022-02-24 13:00:00,0.92451,0.92474,0.923,0.92333,4893
2022-02-24 14:00:00,0.92331,0.92386,0.92148,0.9226,4306
2022-02-24 15:00:00,0.9226,0.9246,0.92228,0.9233,5019
2022-02-24 16:00:00,0.92334,0.92477,0.92186,0.92446,5544
2022-02-24 17:00:00,0.92445,0.92852,0.92437,0.92841,5158
2022-02-24 18:00:00,0.9284,0.92891,0.92621,0.92688,4553
2022-02-24 19:00:00,0.92688,0.927,0.92458,0.92574,3871
2022-02-24 20:00:00,0.92582,0.92609,0.92432,0.92478,4361
2022-02-24 21:00:00,0.92486,0.92639,0.92465,0.92604,4888
2022-02-24 22:00:00,0.926,0.92613,0.9244,0.92511,3136
2022-02-24 23:00:00,0.92509,0.92563,0.92508,0.92536,655
2022-02-25 00:00:00,0.92565,0.92565,0.92443,0.92509,230
2022-02-25 01:00:00,0.92503,0.92585,0.92488,0.9258,308
2022-02-25 02:00:00,0.92578,0.92595,0.92424,0.92431,1136
2022-02-25 03:00:00,0.92427,0.92557,0.92419,0.92446,2299
2022-02-25 04:00:00,0.92445,0.92469,0.92365,0.92383,1413
2022-02-25 05:00:00,0.92384,0.92419,0.92352,0.92369,741
2022-02-25 06:00:00,0.9237,0.92378,0.92287,0.92307,863
2022-02-25 07:00:00,0.92305,0.92336,0.92288,0.92291,448
2022-02-25 08:00:00,0.92292,0.92389,0.92292,0.92356,815
2022-02-25 09:00:00,0.92354,0.92403,0.92313,0.9239,2345
2022-02-25 10:00:00,0.92391,0.92585,0.9235,0.92546,3695
2022-02-25 11:00:00,0.92547,0.92662,0.92542,0.92626,2789
2022-02-25 12:00:00,0.92626,0.92652,0.92566,0.92599,2363
2022-02-25 13:00:00,0.92598,0.92664,0.9256,0.92647,2127
2022-02-25 14:00:00,0.92646,0.92749,0.92559,0.92673,3463
2022-02-25 15:00:00,0.92672,0.92744,0.92632,0.92707,3777
2022-02-25 16:00:00,0.92706,0.92798,0.92632,0.92742,2830
2022-02-25 17:00:00,0.92742,0.92824,0.92675,0.92792,3248
2022-02-25 18:00:00,0.9279,0.9283,0.92691,0.92761,2433
2022-02-25 19:00:00,0.92759,0.92842,0.92742,0.9278,2015
2022-02-25 20:00:00,0.92779,0.92779,0.9269,0.92697,1149
2022-02-25 21:00:00,0.92696,0.9271,0.92627,0.92644,1476
2022-02-25 22:00:00,0.92643,0.92669,0.92538,0.92548,1847
2022-02-25 23:00:00,0.92549,0.92607,0.9253,0.92533,589
2022-02-28 00:00:00,0.92673,0.92682,0.92466,0.9264,1208
2022-02-28 01:00:00,0.9263,0.92764,0.92513,0.92676,2888
2022-02-28 02:00:00,0.92676,0.92779,0.92537,0.92643,2968
2022-02-28 03:00:00,0.92642,0.92746,0.92626,0.92687,2676
2022-02-28 04:00:00,0.92685,0.92745,0.92662,0.92676,1571
2022-02-28 05:00:00,0.92676,0.92717,0.92676,0.92702,1152
2022-02-28 06:00:00,0.92704,0.92706,0.9261,0.9264,921
2022-02-28 07:00:00,0.9264,0.92649,0.92606,0.92608,643
2022-02-28 08:00:00,0.92608,0.92649,0.92553,0.92626,1612
2022-02-28 09:00:00,0.92624,0.92649,0.92544,0.92575,2853
2022-02-28 10:00:00,0.92574,0.92664,0.92484,0.92502,3218
2022-02-28 11:00:00,0.92502,0.92557,0.92217,0.92262,3103
2022-02-28 12:00:00,0.92261,0.92382,0.92055,0.92096,3279
2022-02-28 13:00:00,0.921,0.92237,0.92089,0.92181,3358
2022-02-28 14:00:00,0.92181,0.92258,0.92164,0.92232,2778
2022-02-28 15:00:00,0.92232,0.92356,0.91855,0.91881,3594
2022-02-28 16:00:00,0.91877,0.91936,0.91804,0.91873,3085
2022-02-28 17:00:00,0.91873,0.91986,0.91724,0.91746,4108
2022-02-28 18:00:00,0.91752,0.91896,0.91728,0.91785,3880
2022-02-28 19:00:00,0.91785,0.91884,0.9172,0.91878,2772
2022-02-28 20:00:00,0.91878,0.91882,0.91724,0.91729,1644
2022-02-28 21:00:00,0.9173,0.91823,0.91666,0.91666,2187
2022-02-28 22:00:00,0.9166,0.91753,0.9166,0.91718,1639
2022-02-28 23:00:00,0.91717,0.9172,0.91666,0.91686,591
2022-03-01 00:00:00,0.91658,0.91722,0.91652,0.91696,153
2022-03-01 01:00:00,0.91723,0.9176,0.91687,0.9176,389
2022-03-01 02:00:00,0.9176,0.91841,0.91754,0.91836,852
2022-03-01 03:00:00,0.91835,0.9192,0.91828,0.91917,787
2022-03-01 04:00:00,0.91916,0.91947,0.91898,0.91923,621
2022-03-01 05:00:00,0.91921,0.91922,0.91829,0.91855,888
2022-03-01 06:00:00,0.91856,0.9186,0.91809,0.91829,391
2022-03-01 07:00:00,0.9183,0.91854,0.91804,0.91836,505
2022-03-01 08:00:00,0.91836,0.91856,0.91816,0.9185,650
2022-03-01 09:00:00,0.91849,0.91852,0.91553,0.91609,1663
2022-03-01 10:00:00,0.91609,0.91632,0.91542,0.91589,2109
2022-03-01 11:00:00,0.91589,0.91657,0.91502,0.91645,3227
2022-03-01 12:00:00,0.91646,0.92053,0.91576,0.9198,3464
2022-03-01 13:00:00,0.9198,0.91991,0.91658,0.91742,3158
2022-03-01 14:00:00,0.91742,0.91816,0.917,0.91775,2525
2022-03-01 15:00:00,0.91774,0.91973,0.91758,0.91904,3145
2022-03-01 16:00:00,0.91903,0.91919,0.91802,0.91894,3624
2022-03-01 17:00:00,0.91894,0.91995,0.91881,0.91944,3869
2022-03-01 18:00:00,0.9194,0.92,0.91886,0.91887,3420
2022-03-01 19:00:00,0.91888,0.92029,0.9186,0.9197,3375
2022-03-01 20:00:00,0.91972,0.9201,0.91845,0.91859,3025
2022-03-01 21:00:00,0.91861,0.91942,0.91829,0.919,2632
2022-03-01 22:00:00,0.91901,0.91951,0.9181,0.91826,2011
2022-03-01 23:00:00,0.91828,0.91897,0.91783,0.91865,897
2022-03-02 00:00:00,0.91798,0.91836,0.91798,0.91819,141
2022-03-02 01:00:00,0.91818,0.91894,0.91818,0.91861,896
2022-03-02 02:00:00,0.91864,0.91931,0.91855,0.91925,560
2022-03-02 03:00:00,0.91925,0.9197,0.91892,0.91947,615
2022-03-02 04:00:00,0.91947,0.92018,0.91938,0.91994,678
2022-03-02 05:00:00,0.91994,0.92041,0.91948,0.91965,562
2022-03-02 06:00:00,0.91966,0.91967,0.91923,0.91932,659
2022-03-02 07:00:00,0.91932,0.91975,0.91915,0.91916,598
2022-03-02 08:00:00,0.91916,0.91956,0.91879,0.9195,984
2022-03-02 09:00:00,0.91946,0.92026,0.91905,0.9192,2449
2022-03-02 10:00:00,0.91919,0.92017,0.91864,0.91925,3067
2022-03-02 11:00:00,0.91924,0.92058,0.91668,0.91712,3978
2022-03-02 12:00:00,0.91712,0.91898,0.91694,0.91896,2256
2022-03-02 13:00:00,0.91896,0.9195,0.91854,0.91944,2016
2022-03-02 14:00:00,0.91944,0.91998,0.91898,0.91951,2404
2022-03-02 15:00:00,0.9195,0.92086,0.91923,0.91987,3161
2022-03-02 16:00:00,0.91986,0.92276,0.91981,0.92151,3348
2022-03-02 17:00:00,0.92149,0.92399,0.92068,0.92307,4594
2022-03-02 18:00:00,0.92306,0.9236,0.92092,0.92177,4847
2022-03-02 19:00:00,0.92176,0.92276,0.92169,0.92222,3086
2022-03-02 20:00:00,0.92222,0.92234,0.92024,0.92052,2095
2022-03-02 21:00:00,0.92052,0.92132,0.92012,0.9207,2279
2022-03-02 22:00:00,0.9207,0.92114,0.92019,0.92046,1179
2022-03-02 23:00:00,0.92048,0.92052,0.92011,0.9202,676
2022-03-03 00:00:00,0.92008,0.92053,0.91996,0.92019,263
2022-03-03 01:00:00,0.92032,0.92061,0.92015,0.92055,763
2022-03-03 02:00:00,0.92056,0.92117,0.9203,0.92112,674
2022-03-03 03:00:00,0.92112,0.9216,0.92058,0.92116,1041
2022-03-03 04:00:00,0.92116,0.9215,0.92053,0.92058,1188
2022-03-03 05:00:00,0.92059,0.92167,0.92043,0.92136,670
2022-03-03 06:00:00,0.92133,0.92141,0.92042,0.92057,541
2022-03-03 07:00:00,0.92057,0.92058,0.92008,0.92032,476
2022-03-03 08:00:00,0.9203,0.92084,0.91933,0.91934,852
2022-03-03 09:00:00,0.91934,0.91989,0.91918,0.91966,958
2022-03-03 10:00:00,0.91965,0.92053,0.91911,0.91933,2148
2022-03-03 11:00:00,0.91934,0.92089,0.91897,0.91986,1955
2022-03-03 12:00:00,0.91988,0.92005,0.9194,0.9196,1693
2022-03-03 13:00:00,0.91958,0.92071,0.91908,0.92048,1659
2022-03-03 14:00:00,0.92048,0.92059,0.91868,0.92036,2162
2022-03-03 15:00:00,0.92033,0.92064,0.91941,0.92001,3212
2022-03-03 16:00:00,0.92003,0.92035,0.91833,0.91841,3577
2022-03-03 17:00:00,0.91803,0.92047,0.91787,0.92035,3065
2022-03-03 18:00:00,0.92036,0.92097,0.91972,0.92046,2639
2022-03-03 19:00:00,0.92047,0.92086,0.91983,0.91983,3107
2022-03-03 20:00:00,0.91981,0.91996,0.9188,0.91907,2404
2022-03-03 21:00:00,0.91906,0.91962,0.91889,0.919,1720
2022-03-03 22:00:00,0.919,0.91916,0.91858,0.91879,1139
2022-03-03 23:00:00,0.9188,0.91891,0.91725,0.91733,652
2022-03-04 00:00:00,0.91698,0.91739,0.91698,0.91735,132
2022-03-04 01:00:00,0.91735,0.91789,0.91723,0.91787,323
2022-03-04 02:00:00,0.91788,0.91936,0.91779,0.91927,3169
2022-03-04 03:00:00,0.9193,0.91944,0.91849,0.91929,3463
2022-03-04 04:00:00,0.91929,0.91956,0.91886,0.91897,1813
2022-03-04 05:00:00,0.91896,0.91929,0.91836,0.91874,1266
2022-03-04 06:00:00,0.91877,0.9188,0.91827,0.9186,978
2022-03-04 07:00:00,0.9186,0.91914,0.91809,0.91897,858
2022-03-04 08:00:00,0.91894,0.91928,0.91838,0.919,870
2022-03-04 09:00:00,0.919,0.9193,0.91847,0.91879,1645
2022-03-04 10:00:00,0.91879,0.91969,0.91842,0.91871,2321
2022-03-04 11:00:00,0.91873,0.91905,0.91794,0.91886,1836
2022-03-04 12:00:00,0.91885,0.91903,0.91822,0.91829,2274
2022-03-04 13:00:00,0.9183,0.91877,0.91667,0.91782,2753
2022-03-04 14:00:00,0.91783,0.91886,0.9174,0.91851,2534
2022-03-04 15:00:00,0.91846,0.9209,0.91813,0.92004,4440
2022-03-04 16:00:00,0.92003,0.92102,0.91851,0.91877,4172
2022-03-04 17:00:00,0.91876,0.91985,0.91807,0.91867,3523
2022-03-04 18:00:00,0.91867,0.91928,0.91792,0.91844,3168
2022-03-04 19:00:00,0.91846,0.9189,0.91746,0.91858,2709
2022-03-04 20:00:00,0.91859,0.91951,0.91783,0.91828,1893
2022-03-04 21:00:00,0.91829,0.91871,0.91728,0.91826,2050
2022-03-04 22:00:00,0.91824,0.91832,0.91682,0.91686,2427
2022-03-04 23:00:00,0.91686,0.91736,0.91636,0.91706,768
2022-03-07 00:00:00,0.91638,0.91681,0.91638,0.91679,261
2022-03-07 01:00:00,0.91672,0.92041,0.91656,0.92023,1719
2022-03-07 02:00:00,0.92023,0.92077,0.91943,0.92067,1464
2022-03-07 03:00:00,0.92068,0.92162,0.92042,0.92085,2427
2022-03-07 04:00:00,0.92085,0.92143,0.92028,0.9206,1620
2022-03-07 05:00:00,0.92059,0.92071,0.91972,0.92003,1558
2022-03-07 06:00:00,0.92002,0.92058,0.91992,0.91998,935
2022-03-07 07:00:00,0.91999,0.92139,0.91998,0.92054,1536
2022-03-07 08:00:00,0.92054,0.92107,0.92015,0.92059,1387
2022-03-07 09:00:00,0.92056,0.9214,0.9199,0.92075,2514
2022-03-07 10:00:00,0.92074,0.92267,0.91993,0.92262,3365
2022-03-07 11:00:00,0.92261,0.92494,0.92252,0.92454,2468
2022-03-07 12:00:00,0.92455,0.92576,0.92455,0.92515,2363
2022-03-07 13:00:00,0.92514,0.9259,0.92506,0.92522,2478
2022-03-07 14:00:00,0.92522,0.92536,0.92298,0.92484,5096
2022-03-07 15:00:00,0.9248,0.92511,0.92332,0.92461,3888
2022-03-07 16:00:00,0.92463,0.92551,0.9237,0.92525,4900
2022-03-07 17:00:00,0.92526,0.92722,0.92522,0.92577,3996
2022-03-07 18:00:00,0.92576,0.92719,0.92552,0.92681,3174
2022-03-07 19:00:00,0.92682,0.92688,0.92506,0.92654,3361
2022-03-07 20:00:00,0.92654,0.92685,0.92518,0.92551,3338
2022-03-07 21:00:00,0.92551,0.92678,0.92533,0.92587,3232
2022-03-07 22:00:00,0.92587,0.92639,0.92532,0.92566,1989
2022-03-07 23:00:00,0.92567,0.92572,0.92529,0.92535,562
2022-03-08 00:00:00,0.92547,0.92579,0.92507,0.92572,230
2022-03-08 01:00:00,0.92579,0.92596,0.92538,0.92538,506
2022-03-08 02:00:00,0.92538,0.92618,0.92533,0.92582,766
2022-03-08 03:00:00,0.92581,0.92616,0.92534,0.92572,1464
2022-03-08 04:00:00,0.92569,0.92569,0.92501,0.92507,1136
2022-03-08 05:00:00,0.92508,0.92569,0.92493,0.92558,675
2022-03-08 06:00:00,0.92558,0.92579,0.92534,0.92538,765
2022-03-08 07:00:00,0.92537,0.9263,0.92537,0.92604,980
2022-03-08 08:00:00,0.92603,0.92622,0.92559,0.92562,1098
2022-03-08 09:00:00,0.92563,0.92688,0.92536,0.92685,2293
2022-03-08 10:00:00,0.92687,0.9278,0.92486,0.92703,5368
2022-03-08 11:00:00,0.92704,0.92899,0.92669,0.92874,3448
2022-03-08 12:00:00,0.92875,0.92934,0.92654,0.92668,3313
2022-03-08 13:00:00,0.92665,0.92696,0.92558,0.92589,1964
2022-03-08 14:00:00,0.92588,0.92747,0.92524,0.92747,2879
2022-03-08 15:00:00,0.92746,0.92924,0.92677,0.92824,3632
2022-03-08 16:00:00,0.92825,0.92826,0.92682,0.9279,3288
2022-03-08 17:00:00,0.92788,0.9291,0.92762,0.92894,4900
2022-03-08 18:00:00,0.92894,0.93068,0.92876,0.93011,3211
2022-03-08 19:00:00,0.9301,0.93062,0.9279,0.92883,5725
2022-03-08 20:00:00,0.92886,0.92934,0.92827,0.92885,4161
2022-03-08 21:00:00,0.92894,0.92934,0.92875,0.92926,2648
2022-03-08 22:00:00,0.92927,0.92958,0.92884,0.92892,1520
2022-03-08 23:00:00,0.92894,0.9294,0.92874,0.9293,630
2022-03-09 00:00:00,0.928,0.92902,0.92725,0.929,221
2022-03-09 01:00:00,0.92903,0.93025,0.92902,0.92961,678
2022-03-09 02:00:00,0.92958,0.92985,0.92927,0.92956,843
2022-03-09 03:00:00,0.92955,0.92992,0.92931,0.92945,1146
2022-03-09 04:00:00,0.92944,0.92974,0.92929,0.9294,819
2022-03-09 05:00:00,0.92941,0.92949,0.929,0.92903,715
2022-03-09 06:00:00,0.92905,0.92919,0.92844,0.92855,571
2022-03-09 07:00:00,0.92856,0.92857,0.92774,0.92836,709
2022-03-09 08:00:00,0.92837,0.92897,0.92759,0.92862,790
2022-03-09 09:00:00,0.92862,0.92902,0.92848,0.92879,1377
2022-03-09 10:00:00,0.92881,0.92913,0.92764,0.92882,2371
2022-03-09 11:00:00,0.92882,0.92927,0.92746,0.92781,2736
2022-03-09 12:00:00,0.9278,0.92842,0.92733,0.92769,2466
2022-03-09 13:00:00,0.92768,0.92855,0.92738,0.928,2520
2022-03-09 14:00:00,0.92793,0.92838,0.92762,0.92796,1923
2022-03-09 15:00:00,0.92797,0.92861,0.92741,0.92803,2336
2022-03-09 16:00:00,0.92803,0.92889,0.92734,0.92864,4393
2022-03-09 17:00:00,0.92865,0.92874,0.92626,0.9267,3688
2022-03-09 18:00:00,0.92674,0.92704,0.92503,0.9265,3556
2022-03-09 19:00:00,0.92646,0.92683,0.92545,0.92587,3214
2022-03-09 20:00:00,0.92587,0.92703,0.92571,0.92691,2856
2022-03-09 21:00:00,0.9269,0.92714,0.92596,0.92646,1525
2022-03-09 22:00:00,0.92643,0.92678,0.92582,0.92629,1495
2022-03-09 23:00:00,0.92632,0.92688,0.92631,0.92641,874
2022-03-10 00:00:00,0.92597,0.92623,0.92519,0.92568,197
2022-03-10 01:00:00,0.926,0.92695,0.92589,0.92655,612
2022-03-10 02:00:00,0.92655,0.92777,0.92655,0.92751,551
2022-03-10 03:00:00,0.92753,0.92839,0.92743,0.9279,872
2022-03-10 04:00:00,0.9279,0.92825,0.92772,0.92792,741
2022-03-10 05:00:00,0.92789,0.92832,0.9278,0.92806,747
2022-03-10 06:00:00,0.92805,0.92807,0.92773,0.92795,508
2022-03-10 07:00:00,0.92794,0.92818,0.92762,0.92763,531
2022-03-10 08:00:00,0.92766,0.92775,0.92641,0.92653,690
2022-03-10 09:00:00,0.92652,0.92743,0.92652,0.92729,1766
2022-03-10 10:00:00,0.92728,0.92776,0.92665,0.92711,2383
2022-03-10 11:00:00,0.92711,0.9274,0.92588,0.92681,3504
2022-03-10 12:00:00,0.92678,0.92778,0.92614,0.92622,3235
2022-03-10 13:00:00,0.92623,0.92698,0.92556,0.92683,2866
2022-03-10 14:00:00,0.92682,0.92769,0.92578,0.92612,3816
2022-03-10 15:00:00,0.9261,0.93025,0.92551,0.93014,5459
2022-03-10 16:00:00,0.93015,0.9309,0.92911,0.93033,4590
2022-03-10 17:00:00,0.93031,0.93074,0.92712,0.92734,4104
2022-03-10 18:00:00,0.92735,0.92974,0.92696,0.92939,2647
2022-03-10 19:00:00,0.92939,0.93052,0.9293,0.93047,2323
2022-03-10 20:00:00,0.93048,0.93051,0.93014,0.93034,1828
2022-03-10 21:00:00,0.93034,0.93035,0.92995,0.93024,1820
2022-03-10 22:00:00,0.93024,0.93061,0.92999,0.93058,989
2022-03-10 23:00:00,0.9306,0.93077,0.93005,0.93005,578
2022-03-11 00:00:00,0.92863,0.9302,0.92829,0.92936,192
2022-03-11 01:00:00,0.9294,0.93029,0.92933,0.92944,585
2022-03-11 02:00:00,0.92947,0.93035,0.92907,0.93035,667
2022-03-11 03:00:00,0.93035,0.93081,0.93019,0.93048,981
2022-03-11 04:00:00,0.93049,0.93049,0.92981,0.93013,780
2022-03-11 05:00:00,0.93013,0.93029,0.92982,0.93006,841
2022-03-11 06:00:00,0.93006,0.9302,0.92948,0.93019,712
2022-03-11 07:00:00,0.93018,0.93094,0.93002,0.93068,781
2022-03-11 08:00:00,0.93068,0.9309,0.93029,0.93054,943
2022-03-11 09:00:00,0.93054,0.93107,0.92949,0.93042,1599
2022-03-11 10:00:00,0.9304,0.93189,0.92982,0.93178,2864
2022-03-11 11:00:00,0.93177,0.93208,0.93109,0.93184,2200
2022-03-11 12:00:00,0.93184,0.93196,0.92956,0.93047,1786
2022-03-11 13:00:00,0.93046,0.93174,0.93016,0.93163,4156
2022-03-11 14:00:00,0.93162,0.932,0.93105,0.93126,2659
2022-03-11 15:00:00,0.93128,0.93176,0.93062,0.93143,3306
2022-03-11 16:00:00,0.93142,0.93248,0.93123,0.93192,2556
2022-03-11 17:00:00,0.93191,0.93304,0.93177,0.93297,2921
2022-03-11 18:00:00,0.93296,0.93364,0.93257,0.93268,3154
2022-03-11 19:00:00,0.93272,0.93472,0.93266,0.93406,2439
2022-03-11 20:00:00,0.93406,0.93475,0.93341,0.93454,1862
2022-03-11 21:00:00,0.93454,0.93499,0.9341,0.93489,1593
2022-03-11 22:00:00,0.93488,0.93499,0.93464,0.93484,1262
2022-03-11 23:00:00,0.93483,0.93497,0.93433,0.93479,680
2022-03-14 00:00:00,0.93319,0.93386,0.93319,0.93361,82
2022-03-14 01:00:00,0.93359,0.93496,0.93359,0.93491,607
2022-03-14 02:00:00,0.93489,0.93502,0.93448,0.9348,712
2022-03-14 03:00:00,0.9348,0.93636,0.93476,0.93576,1155
2022-03-14 04:00:00,0.93572,0.93611,0.9353,0.93595,1310
2022-03-14 05:00:00,0.93595,0.93636,0.93571,0.93623,936
2022-03-14 06:00:00,0.93623,0.93625,0.93584,0.93612,564
2022-03-14 07:00:00,0.93613,0.93623,0.93535,0.93543,582
2022-03-14 08:00:00,0.93543,0.93601,0.93541,0.93595,595
2022-03-14 09:00:00,0.9359,0.9359,0.93507,0.9351,604
2022-03-14 10:00:00,0.93512,0.93638,0.93512,0.93598,2147
2022-03-14 11:00:00,0.93594,0.93614,0.93512,0.9356,2889
2022-03-14 12:00:00,0.93558,0.9362,0.93201,0.93327,2395
2022-03-14 13:00:00,0.93327,0.93544,0.9331,0.93541,2589
2022-03-14 14:00:00,0.93541,0.93592,0.93476,0.93572,2395
2022-03-14 15:00:00,0.93571,0.93571,0.93454,0.93511,2513
2022-03-14 16:00:00,0.9351,0.93576,0.93478,0.9355,2755
2022-03-14 17:00:00,0.9355,0.93557,0.93401,0.93422,2480
2022-03-14 18:00:00,0.93424,0.93622,0.93421,0.93585,2565
2022-03-14 19:00:00,0.93586,0.93666,0.93549,0.93636,2264
2022-03-14 20:00:00,0.93635,0.9367,0.93588,0.93648,1715
2022-03-14 21:00:00,0.93646,0.93796,0.93645,0.93788,1594
2022-03-14 22:00:00,0.93788,0.93842,0.93746,0.93816,1128
2022-03-14 23:00:00,0.93815,0.93865,0.93815,0.93857,772
2022-03-15 00:00:00,0.9385,0.93857,0.93737,0.93793,218
2022-03-15 01:00:00,0.93792,0.9384,0.93791,0.93823,378
2022-03-15 02:00:00,0.93826,0.93868,0.93826,0.93852,465
2022-03-15 03:00:00,0.93851,0.9388,0.93815,0.93874,727
2022-03-15 04:00:00,0.93875,0.93974,0.93864,0.93928,1178
2022-03-15 05:00:00,0.93929,0.93967,0.93855,0.93873,1829
2022-03-15 06:00:00,0.93871,0.939,0.93815,0.93836,1038
2022-03-15 07:00:00,0.93837,0.93948,0.93809,0.93934,790
2022-03-15 08:00:00,0.93934,0.93981,0.93916,0.93964,765
2022-03-15 09:00:00,0.93965,0.94101,0.93948,0.94094,857
2022-03-15 10:00:00,0.94096,0.94103,0.93745,0.93823,3720
2022-03-15 11:00:00,0.93824,0.93906,0.93717,0.93827,3390
2022-03-15 12:00:00,0.93829,0.93903,0.93784,0.93864,1788
2022-03-15 13:00:00,0.93865,0.93943,0.93829,0.93871,2283
2022-03-15 14:00:00,0.93877,0.93957,0.93851,0.93913,2165
2022-03-15 15:00:00,0.93911,0.93918,0.93813,0.93916,2904
2022-03-15 16:00:00,0.93919,0.94004,0.9383,0.93874,3045
2022-03-15 17:00:00,0.93874,0.94121,0.93858,0.94016,3051
2022-03-15 18:00:00,0.94018,0.94178,0.94006,0.94154,3397
2022-03-15 19:00:00,0.94153,0.94318,0.94118,0.94199,3515
2022-03-15 20:00:00,0.942,0.94213,0.9404,0.94213,2399
2022-03-15 21:00:00,0.94213,0.94288,0.94164,0.9421,2193
2022-03-15 22:00:00,0.9421,0.94218,0.9412,0.94127,1358
2022-03-15 23:00:00,0.94126,0.94168,0.94106,0.9412,519
2022-03-16 00:00:00,0.94039,0.94165,0.94016,0.94145,116
