time,open,high,low,close,volume
2017-02-27 12:00:00,1.00659,1.00796,1.0058,1.00662,14102
2017-02-27 16:00:00,1.00662,1.00739,1.00455,1.00675,26660
2017-02-27 20:00:00,1.00675,1.00977,1.00665,1.0088,12465
2017-02-28 00:00:00,1.0088,1.01013,1.00823,1.00895,6996
2017-02-28 04:00:00,1.00896,1.00906,1.00698,1.00713,9075
2017-02-28 08:00:00,1.00713,1.00851,1.00559,1.0056,18738
2017-02-28 12:00:00,1.0056,1.00597,1.0039,1.00538,19990
2017-02-28 16:00:00,1.00538,1.00585,1.00087,1.00299,26328
2017-02-28 20:00:00,1.00298,1.00635,1.00262,1.00571,14980
2017-03-01 00:00:00,1.00519,1.00835,1.00519,1.00678,9542
2017-03-01 04:00:00,1.00678,1.00874,1.00526,1.00818,18050
2017-03-01 08:00:00,1.00818,1.01079,1.00795,1.00942,22270
2017-03-01 12:00:00,1.00941,1.01245,1.00873,1.01209,22548
2017-03-01 16:00:00,1.01209,1.01287,1.00647,1.00731,22787
2017-03-01 20:00:00,1.0073,1.0092,1.00648,1.00858,10999
2017-03-02 00:00:00,1.00855,1.01055,1.0084,1.01,8653
2017-03-02 04:00:00,1.01002,1.01058,1.01,1.01047,7158
2017-03-02 08:00:00,1.01048,1.01174,1.00973,1.01111,17683
2017-03-02 12:00:00,1.01111,1.0135,1.01016,1.01301,17734
2017-03-02 16:00:00,1.01301,1.01403,1.01061,1.01347,22354
2017-03-02 20:00:00,1.01347,1.01458,1.01299,1.01326,10399
2017-03-03 00:00:00,1.01328,1.01366,1.01238,1.01244,7109
2017-03-03 04:00:00,1.01243,1.01312,1.01224,1.01262,7827
2017-03-03 08:00:00,1.01264,1.01369,1.01172,1.01348,16011
2017-03-03 12:00:00,1.01347,1.01354,1.00939,1.00961,22273
2017-03-03 16:00:00,1.00961,1.01218,1.0095,1.01089,23596
2017-03-03 20:00:00,1.0109,1.01342,1.00665,1.00665,23677
2017-03-06 00:00:00,1.00799,1.00932,1.00758,1.00836,14123
2017-03-06 04:00:00,1.00835,1.00909,1.00792,1.00862,5334
2017-03-06 08:00:00,1.00863,1.00983,1.00724,1.00904,20513
2017-03-06 12:00:00,1.00904,1.01039,1.00862,1.00904,16980
2017-03-06 16:00:00,1.00904,1.01257,1.00899,1.01234,22096
2017-03-06 20:00:00,1.01235,1.0129,1.0113,1.01181,8354
2017-03-07 00:00:00,1.01237,1.01262,1.01134,1.01174,5854
2017-03-07 04:00:00,1.01173,1.01192,1.01066,1.01178,6146
2017-03-07 08:00:00,1.01176,1.01506,1.01085,1.01498,15068
2017-03-07 12:00:00,1.01498,1.01649,1.01345,1.01577,19303
2017-03-07 16:00:00,1.01579,1.017,1.01235,1.01283,19453
2017-03-07 20:00:00,1.01283,1.014,1.01266,1.01315,8685
2017-03-08 00:00:00,1.01296,1.01348,1.01214,1.01317,5070
2017-03-08 04:00:00,1.01318,1.01403,1.01314,1.01369,5499
2017-03-08 08:00:00,1.01373,1.01438,1.01283,1.01285,16155
2017-03-08 12:00:00,1.01284,1.01541,1.01225,1.01437,19739
2017-03-08 16:00:00,1.01436,1.01526,1.01341,1.01514,23176
2017-03-08 20:00:00,1.01517,1.01526,1.01403,1.01439,11956
2017-03-09 00:00:00,1.01437,1.01517,1.01406,1.0146,5607
2017-03-09 04:00:00,1.0146,1.01603,1.0146,1.01559,5339
2017-03-09 08:00:00,1.01559,1.016,1.01395,1.01506,19847
2017-03-09 12:00:00,1.01507,1.01599,1.01323,1.01425,27741
2017-03-09 16:00:00,1.01423,1.01506,1.01249,1.01295,31981
2017-03-09 20:00:00,1.01295,1.01326,1.00914,1.01202,14050
2017-03-10 00:00:00,1.01198,1.01304,1.01113,1.01254,7520
2017-03-10 04:00:00,1.01254,1.01257,1.01133,1.01239,7050
2017-03-10 08:00:00,1.01238,1.01296,1.01137,1.01175,17166
2017-03-10 12:00:00,1.01175,1.01372,1.00981,1.00999,24449
2017-03-10 16:00:00,1.01,1.01135,1.00783,1.01019,34827
2017-03-10 20:00:00,1.01019,1.01117,1.00891,1.00958,14796
2017-03-13 00:00:00,1.00983,1.01042,1.00949,1.00984,8152
2017-03-13 04:00:00,1.00983,1.00995,1.00738,1.00786,6874
2017-03-13 08:00:00,1.00786,1.01163,1.00645,1.00748,24430
2017-03-13 12:00:00,1.00746,1.00883,1.00718,1.00753,20314
2017-03-13 16:00:00,1.00751,1.00806,1.006,1.00688,19284
2017-03-13 20:00:00,1.00687,1.00757,1.00655,1.00725,8372
2017-03-14 00:00:00,1.00716,1.0081,1.00697,1.00731,6995
2017-03-14 04:00:00,1.00731,1.00787,1.00716,1.00719,3820
2017-03-14 08:00:00,1.0072,1.01007,1.00685,1.00819,17559
2017-03-14 12:00:00,1.00818,1.0092,1.00768,1.00865,19905
2017-03-14 16:00:00,1.00865,1.00887,1.00713,1.00849,21745
2017-03-14 20:00:00,1.00849,1.01077,1.00849,1.00979,9678
2017-03-15 00:00:00,1.00978,1.01003,1.00884,1.00921,5458
2017-03-15 04:00:00,1.00921,1.0096,1.00875,1.00895,4755
2017-03-15 08:00:00,1.00896,1.00914,1.00732,1.00858,16343
2017-03-15 12:00:00,1.00857,1.00983,1.00801,1.00917,16236
2017-03-15 16:00:00,1.00916,1.0094,1.00728,1.00906,18608
2017-03-15 20:00:00,1.00878,1.00921,0.99852,1.00041,29859
2017-03-16 00:00:00,1.00041,1.00115,0.99837,0.99996,11866
2017-03-16 04:00:00,0.99996,1.00042,0.99924,0.99945,8669
2017-03-16 08:00:00,0.99944,1.00062,0.99784,0.99943,18888
2017-03-16 12:00:00,0.99942,0.99957,0.9963,0.99759,22516
2017-03-16 16:00:00,0.99762,0.99776,0.99506,0.99728,23519
2017-03-16 20:00:00,0.99728,0.99789,0.99552,0.99593,14375
2017-03-17 00:00:00,0.99595,0.99652,0.99577,0.99619,6760
2017-03-17 04:00:00,0.99619,0.99692,0.99611,0.99666,3547
2017-03-17 08:00:00,0.99665,0.99777,0.9946,0.99474,14972
2017-03-17 12:00:00,0.99474,0.99754,0.9942,0.99671,20718
2017-03-17 16:00:00,0.99669,0.99848,0.99584,0.99655,19342
2017-03-17 20:00:00,0.99655,0.99863,0.99609,0.99826,4981
2017-03-20 00:00:00,0.99744,0.99775,0.99587,0.99607,4488
2017-03-20 04:00:00,0.99608,0.99654,0.99581,0.99629,4717
2017-03-20 08:00:00,0.99629,0.99851,0.99564,0.99834,15741
2017-03-20 12:00:00,0.99835,0.99855,0.9961,0.99655,18653
2017-03-20 16:00:00,0.99656,0.99897,0.99576,0.99873,19704
2017-03-20 20:00:00,0.99873,0.99902,0.99704,0.99865,6617
2017-03-21 00:00:00,0.99859,1.00021,0.99665,0.99775,9461
2017-03-21 04:00:00,0.99775,0.99895,0.99771,0.99842,5561
2017-03-21 08:00:00,0.99842,0.99853,0.99482,0.99584,17428
2017-03-21 12:00:00,0.99584,0.99658,0.99323,0.99369,19987
2017-03-21 16:00:00,0.99368,0.99446,0.99214,0.99315,27987
2017-03-21 20:00:00,0.99312,0.99497,0.99303,0.99398,10399
2017-03-22 00:00:00,0.99398,0.99457,0.99293,0.99432,7196
2017-03-22 04:00:00,0.99432,0.99448,0.99363,0.99402,6014
2017-03-22 08:00:00,0.99403,0.99424,0.99108,0.99332,19149
2017-03-22 12:00:00,0.99332,0.99387,0.99092,0.99098,20271
2017-03-22 16:00:00,0.99097,0.9911,0.98814,0.99053,28299
2017-03-22 20:00:00,0.99055,0.99235,0.99044,0.99163,7071
2017-03-23 00:00:00,0.99162,0.99278,0.99132,0.99251,7483
2017-03-23 04:00:00,0.99252,0.99282,0.99206,0.99235,4663
2017-03-23 08:00:00,0.99235,0.99415,0.99128,0.99402,14298
2017-03-23 12:00:00,0.99401,0.99414,0.99179,0.99258,21270
2017-03-23 16:00:00,0.99255,0.99325,0.99115,0.99286,28710
2017-03-23 20:00:00,0.99286,0.99345,0.99253,0.9931,10047
2017-03-24 00:00:00,0.99307,0.99489,0.99287,0.99474,6688
2017-03-24 04:00:00,0.99473,0.9959,0.99471,0.99545,5488
2017-03-24 08:00:00,0.99545,0.9957,0.99083,0.99096,15456
2017-03-24 12:00:00,0.99096,0.99262,0.99048,0.99198,18287
2017-03-24 16:00:00,0.99201,0.99264,0.98957,0.99031,20539
2017-03-24 20:00:00,0.99032,0.99143,0.98887,0.99109,13971
2017-03-27 00:00:00,0.98828,0.98951,0.98767,0.9878,11087
2017-03-27 04:00:00,0.9878,0.98833,0.9875,0.98769,6541
2017-03-27 08:00:00,0.9877,0.98784,0.98353,0.98532,15879
2017-03-27 12:00:00,0.98532,0.98589,0.98187,0.98246,15444
2017-03-27 16:00:00,0.98245,0.98534,0.98131,0.98519,22206
2017-03-27 20:00:00,0.98519,0.9858,0.98444,0.98537,8656
2017-03-28 00:00:00,0.98497,0.98624,0.98497,0.98618,5187
2017-03-28 04:00:00,0.98618,0.9862,0.98492,0.98521,5021
2017-03-28 08:00:00,0.98521,0.98685,0.98483,0.98572,13796
2017-03-28 12:00:00,0.98572,0.9866,0.98361,0.98433,15125
2017-03-28 16:00:00,0.98432,0.98767,0.98311,0.9876,20284
2017-03-28 20:00:00,0.9876,0.99345,0.98746,0.99231,16169
2017-03-29 00:00:00,0.99232,0.99276,0.99148,0.99199,6056
2017-03-29 04:00:00,0.992,0.99252,0.99127,0.99224,5542
2017-03-29 08:00:00,0.99224,0.99447,0.99184,0.99292,16745
2017-03-29 12:00:00,0.99292,0.99744,0.99256,0.99485,20847
2017-03-29 16:00:00,0.99485,0.99752,0.99484,0.99703,21506
2017-03-29 20:00:00,0.99698,0.99756,0.99559,0.9963,10049
2017-03-30 00:00:00,0.99625,0.99764,0.99532,0.99722,11858
2017-03-30 04:00:00,0.99722,0.99805,0.99682,0.99729,4529
2017-03-30 08:00:00,0.99728,0.99792,0.99562,0.9966,14332
2017-03-30 12:00:00,0.99658,0.99755,0.99502,0.99748,16939
2017-03-30 16:00:00,0.99747,0.99882,0.99482,0.9987,23216
2017-03-30 20:00:00,0.9987,1.00134,0.99869,1.00098,12772
2017-03-31 00:00:00,1.00076,1.00139,1.00002,1.00073,6108
2017-03-31 04:00:00,1.00073,1.00138,1.00065,1.00122,6515
2017-03-31 08:00:00,1.00123,1.00137,0.99946,0.99989,14292
2017-03-31 12:00:00,0.99989,1.00143,0.99989,1.00089,16210
2017-03-31 16:00:00,1.0009,1.00243,0.99943,0.99984,22683
2017-03-31 20:00:00,0.99983,1.00292,0.99983,1.00005,14229
2017-04-03 00:00:00,1.00137,1.00255,1.0011,1.00152,7175
2017-04-03 04:00:00,1.00152,1.00172,1.00079,1.00089,4022
2017-04-03 08:00:00,1.00089,1.00287,1.00074,1.0015,15137
2017-04-03 12:00:00,1.00144,1.00344,1.00087,1.00175,15561
2017-04-03 16:00:00,1.00176,1.00372,1.001,1.0022,19766
2017-04-03 20:00:00,1.00224,1.00226,1.00126,1.0015,8671
2017-04-04 00:00:00,1.00102,1.00189,1.00102,1.00134,4957
2017-04-04 04:00:00,1.00134,1.00212,1.00123,1.00133,5916
2017-04-04 08:00:00,1.00134,1.00348,1.00114,1.00213,12299
2017-04-04 12:00:00,1.00212,1.00369,1.00127,1.00141,14738
2017-04-04 16:00:00,1.00141,1.00289,1.00116,1.0022,19750
2017-04-04 20:00:00,1.00222,1.00332,1.00152,1.00174,8185
2017-04-05 00:00:00,1.00127,1.0019,1.00124,1.00165,4312
2017-04-05 04:00:00,1.00164,1.00243,1.00147,1.00201,3770
2017-04-05 08:00:00,1.00201,1.00286,1.00118,1.00235,12199
2017-04-05 12:00:00,1.00235,1.00513,1.00215,1.00357,16845
2017-04-05 16:00:00,1.00358,1.00684,1.00313,1.00661,18826
2017-04-05 20:00:00,1.00662,1.00776,1.0034,1.00465,16144
2017-04-06 00:00:00,1.00419,1.00496,1.00264,1.00344,7343
2017-04-06 04:00:00,1.00343,1.00401,1.00323,1.00335,5732
2017-04-06 08:00:00,1.00335,1.00671,1.0029,1.0054400000000001,17428
2017-04-06 12:00:00,1.00543,1.00564,1.00262,1.0036,19553
2017-04-06 16:00:00,1.00361,1.00489,1.00305,1.00426,17710
2017-04-06 20:00:00,1.00425,1.00547,1.00386,1.00476,8588
2017-04-07 00:00:00,1.00471,1.0056,1.00421,1.00525,3478
2017-04-07 04:00:00,1.00525,1.00596,1.00296,1.00469,14994
2017-04-07 08:00:00,1.0047,1.0068,1.00388,1.00607,16540
2017-04-07 12:00:00,1.00607,1.00713,1.00272,1.00653,20610
2017-04-07 16:00:00,1.00654,1.00802,1.00531,1.00778,26346
2017-04-07 20:00:00,1.00778,1.00958,1.00772,1.00821,13298
2017-04-10 00:00:00,1.00902,1.01014,1.00873,1.01012,7574
2017-04-10 04:00:00,1.01013,1.01045,1.00887,1.00897,6904
2017-04-10 08:00:00,1.00897,1.0098,1.00846,1.00922,12664
2017-04-10 12:00:00,1.00921,1.01078,1.00909,1.01002,13132
2017-04-10 16:00:00,1.01002,1.01002,1.00747,1.00795,15543
2017-04-10 20:00:00,1.00795,1.00948,1.00767,1.00863,6855
2017-04-11 00:00:00,1.0086,1.00899,1.00766,1.00859,6164
2017-04-11 04:00:00,1.00858,1.00939,1.00851,1.00876,6211
2017-04-11 08:00:00,1.00876,1.0092,1.00674,1.00737,14982
2017-04-11 12:00:00,1.00737,1.00836,1.00617,1.008,12453
2017-04-11 16:00:00,1.00799,1.00826,1.00559,1.00794,21960
2017-04-11 20:00:00,1.00793,1.00875,1.00707,1.00729,9835
2017-04-12 00:00:00,1.0075,1.0077,1.00685,1.00707,6566
2017-04-12 04:00:00,1.00708,1.00816,1.00666,1.0072,8386
2017-04-12 08:00:00,1.0072,1.00732,1.00602,1.00633,10876
2017-04-12 12:00:00,1.00633,1.00796,1.00598,1.00689,13477
2017-04-12 16:00:00,1.00689,1.0074,1.00418,1.00684,18953
2017-04-12 20:00:00,1.00685,1.00893,1.00215,1.00302,30873
2017-04-13 00:00:00,1.00195,1.00343,1.00191,1.00223,11212
2017-04-13 04:00:00,1.00223,1.0024,1.00082,1.00119,11525
2017-04-13 08:00:00,1.00118,1.00391,1.00116,1.0039,15134
2017-04-13 12:00:00,1.0039,1.00619,1.00338,1.00511,14185
2017-04-13 16:00:00,1.00509,1.0067,1.004,1.00522,21013
2017-04-13 20:00:00,1.00524,1.00631,1.00474,1.00569,9673
2017-04-14 00:00:00,1.00566,1.00595,1.00504,1.0056,6818
2017-04-14 04:00:00,1.0056,1.00589,1.00428,1.00522,9516
2017-04-14 08:00:00,1.00521,1.00598,1.00462,1.00464,8731
2017-04-14 12:00:00,1.00465,1.00483,1.00275,1.00285,12626
2017-04-14 16:00:00,1.00287,1.00441,1.00277,1.00428,13022
2017-04-14 20:00:00,1.00426,1.00551,1.00399,1.00482,4810
2017-04-17 00:00:00,1.0035,1.00571,1.0035,1.00421,8977
2017-04-17 04:00:00,1.00421,1.00484,1.00396,1.00466,7538
2017-04-17 08:00:00,1.00465,1.00522,1.00231,1.00402,6202
2017-04-17 12:00:00,1.00403,1.00459,1.00274,1.00313,7424
2017-04-17 16:00:00,1.00314,1.00342,1.00098,1.00289,11974
2017-04-17 20:00:00,1.00289,1.00525,1.00273,1.00415,7806
2017-04-18 00:00:00,1.00428,1.00478,1.00365,1.00419,6826
2017-04-18 04:00:00,1.00417,1.00448,1.00303,1.00384,10011
2017-04-18 08:00:00,1.00383,1.00426,1.00243,1.0031,13905
2017-04-18 12:00:00,1.00309,1.00357,0.99892,0.99943,23912
2017-04-18 16:00:00,0.99944,1.00023,0.99728,0.99735,26477
2017-04-18 20:00:00,0.99737,0.9977,0.99552,0.99609,14291
2017-04-19 00:00:00,0.99621,0.99683,0.99573,0.99682,5710
2017-04-19 04:00:00,0.99681,0.99766,0.99643,0.99758,6330
2017-04-19 08:00:00,0.99758,0.99824,0.99576,0.99612,20824
2017-04-19 12:00:00,0.99612,0.99878,0.99561,0.99866,17260
2017-04-19 16:00:00,0.99864,0.99919,0.99726,0.99809,18648
2017-04-19 20:00:00,0.99809,0.99852,0.99631,0.99802,8203
2017-04-20 00:00:00,0.99809,0.99851,0.99751,0.99848,5692
2017-04-20 04:00:00,0.99848,0.9985,0.99688,0.99709,4198
2017-04-20 08:00:00,0.9971,0.99721,0.99401,0.9954,18051
2017-04-20 12:00:00,0.9954,0.99663,0.9949,0.99548,16898
2017-04-20 16:00:00,0.99548,0.99844,0.99417,0.99817,18412
2017-04-20 20:00:00,0.99818,0.99873,0.99701,0.99818,8807
2017-04-21 00:00:00,0.99826,0.99918,0.99826,0.99866,6003
2017-04-21 04:00:00,0.99866,0.99937,0.99854,0.99884,3661
2017-04-21 08:00:00,0.99884,0.9999,0.99641,0.99858,16392
2017-04-21 12:00:00,0.99859,0.99961,0.99747,0.99846,16590
2017-04-21 16:00:00,0.99847,0.99933,0.99698,0.99825,17519
2017-04-21 20:00:00,0.99825,0.99918,0.99562,0.99567,13347
2017-04-24 00:00:00,0.99109,0.99637,0.99079,0.99607,29953
2017-04-24 04:00:00,0.99607,0.99806,0.99603,0.99663,17499
2017-04-24 08:00:00,0.99663,0.99733,0.99305,0.99433,35408
2017-04-24 12:00:00,0.99433,0.99649,0.99302,0.99411,22224
2017-04-24 16:00:00,0.99411,0.99717,0.99363,0.99687,17353
2017-04-24 20:00:00,0.99686,0.99719,0.99524,0.99582,7766
2017-04-25 00:00:00,0.99566,0.99698,0.99544,0.99683,6681
2017-04-25 04:00:00,0.99682,0.99698,0.99534,0.99561,6452
2017-04-25 08:00:00,0.9956,0.99585,0.99419,0.99518,19851
2017-04-25 12:00:00,0.99517,0.99571,0.99371,0.99421,16593
2017-04-25 16:00:00,0.99422,0.99485,0.99186,0.99266,23443
2017-04-25 20:00:00,0.99266,0.99395,0.99192,0.99343,8958
2017-04-26 00:00:00,0.99345,0.99376,0.99225,0.99238,9598
2017-04-26 04:00:00,0.99236,0.99267,0.99191,0.99236,4167
2017-04-26 08:00:00,0.99234,0.99502,0.99191,0.99415,15544
2017-04-26 12:00:00,0.99415,0.99522,0.99366,0.99455,16573
2017-04-26 16:00:00,0.99454,0.99638,0.99381,0.99583,22131
2017-04-26 20:00:00,0.99583,0.99687,0.99279,0.99316,19561
2017-04-27 00:00:00,0.99324,0.99382,0.99222,0.99373,4964
2017-04-27 04:00:00,0.99374,0.99393,0.99232,0.99326,6637
2017-04-27 08:00:00,0.99328,0.99408,0.99244,0.99276,12866
2017-04-27 12:00:00,0.99277,0.99483,0.99198,0.99424,21093
2017-04-27 16:00:00,0.99424,0.99633,0.9937,0.99395,22718
2017-04-27 20:00:00,0.99395,0.99425,0.99304,0.99422,11621
2017-04-28 00:00:00,0.99368,0.99463,0.99281,0.99448,4527
2017-04-28 04:00:00,0.99448,0.99472,0.99364,0.99457,4617
2017-04-28 08:00:00,0.99456,0.99534,0.99255,0.99303,13151
2017-04-28 12:00:00,0.99303,0.99303,0.98931,0.9922,21810
2017-04-28 16:00:00,0.9922,0.99581,0.99181,0.99366,22204
2017-04-28 20:00:00,0.99366,0.99535,0.99306,0.99475,9098
2017-05-01 00:00:00,0.99354,0.99542,0.99316,0.99534,7502
2017-05-01 04:00:00,0.99533,0.99649,0.99527,0.99613,4156
2017-05-01 08:00:00,0.99613,0.99635,0.99514,0.99525,4200
2017-05-01 12:00:00,0.99525,0.99559,0.99281,0.99324,6171
2017-05-01 16:00:00,0.99325,0.99585,0.99319,0.99516,15535
2017-05-01 20:00:00,0.99516,0.99651,0.99504,0.9963,8100
2017-05-02 00:00:00,0.99597,0.99641,0.99533,0.99583,4751
2017-05-02 04:00:00,0.99583,0.99621,0.99518,0.99572,5061
2017-05-02 08:00:00,0.99572,0.99582,0.99405,0.995,13139
2017-05-02 12:00:00,0.99499,0.99555,0.99326,0.99431,13213
2017-05-02 16:00:00,0.99432,0.99454,0.9912,0.99354,19048
2017-05-02 20:00:00,0.99353,0.99433,0.99149,0.99151,8689
2017-05-03 00:00:00,0.9914,0.99223,0.99087,0.99108,4763
2017-05-03 04:00:00,0.99108,0.99149,0.99093,0.99113,4144
2017-05-03 08:00:00,0.99113,0.99219,0.98978,0.99076,13215
2017-05-03 12:00:00,0.99075,0.9911,0.98907,0.98989,17843
2017-05-03 16:00:00,0.98988,0.99202,0.98913,0.99174,16806
2017-05-03 20:00:00,0.99174,0.99481,0.99086,0.99469,22432
2017-05-04 00:00:00,0.99452,0.99478,0.99366,0.99469,9291
2017-05-04 04:00:00,0.9947,0.99489,0.99407,0.99435,4406
2017-05-04 08:00:00,0.99435,0.9957,0.99184,0.99263,19337
2017-05-04 12:00:00,0.99262,0.99294,0.99071,0.99205,21822
2017-05-04 16:00:00,0.99205,0.99275,0.98712,0.98795,27069
2017-05-04 20:00:00,0.98796,0.98864,0.98621,0.98628,12470
2017-05-05 00:00:00,0.98624,0.98697,0.98586,0.98635,4109
2017-05-05 04:00:00,0.98635,0.98682,0.98586,0.98665,6602
2017-05-05 08:00:00,0.98666,0.98858,0.98663,0.98853,17819
2017-05-05 12:00:00,0.98854,0.99034,0.98762,0.98851,23160
2017-05-05 16:00:00,0.98851,0.98956,0.98672,0.98724,22366
2017-05-05 20:00:00,0.98726,0.98798,0.98659,0.98694,12159
2017-05-08 00:00:00,0.98769,0.99039,0.98738,0.98998,12518
2017-05-08 04:00:00,0.98996,0.99038,0.98888,0.98996,9804
2017-05-08 08:00:00,0.98995,0.9916,0.98843,0.99101,24502
2017-05-08 12:00:00,0.991,0.99485,0.991,0.99472,20895
2017-05-08 16:00:00,0.99472,0.99902,0.99412,0.9983,20444
2017-05-08 20:00:00,0.9983,0.99908,0.99797,0.99891,8342
2017-05-09 00:00:00,0.99843,0.99916,0.9977,0.99828,6851
2017-05-09 04:00:00,0.99828,0.99881,0.99797,0.99844,7324
2017-05-09 08:00:00,0.99844,1.00076,0.99843,1.00067,18041
2017-05-09 12:00:00,1.00066,1.00554,1.00055,1.00459,24739
2017-05-09 16:00:00,1.0046,1.00825,1.00377,1.00731,24911
2017-05-09 20:00:00,1.00731,1.00907,1.00699,1.00744,14400
2017-05-10 00:00:00,1.00734,1.00772,1.00636,1.00652,8521
2017-05-10 04:00:00,1.00652,1.00683,1.00622,1.00667,6285
2017-05-10 08:00:00,1.00666,1.00703,1.00484,1.0066,18310
2017-05-10 12:00:00,1.0066,1.00765,1.00594,1.0068,21446
2017-05-10 16:00:00,1.0068,1.00948,1.00621,1.00876,20651
2017-05-10 20:00:00,1.00877,1.00948,1.00804,1.0089,9847
2017-05-11 00:00:00,1.00873,1.00935,1.00794,1.00828,7679
2017-05-11 04:00:00,1.00827,1.00907,1.00788,1.00907,5964
2017-05-11 08:00:00,1.00906,1.00951,1.00722,1.00774,15124
2017-05-11 12:00:00,1.00775,1.00996,1.00707,1.00882,18389
2017-05-11 16:00:00,1.00881,1.00998,1.00564,1.00676,20185
2017-05-11 20:00:00,1.00676,1.00796,1.00594,1.00774,8665
2017-05-12 00:00:00,1.00757,1.00809,1.00747,1.00771,4387
2017-05-12 04:00:00,1.0077,1.0078,1.00716,1.00759,4396
2017-05-12 08:00:00,1.0076,1.00858,1.00706,1.00787,12610
2017-05-12 12:00:00,1.00788,1.00853,1.00503,1.00573,18687
2017-05-12 16:00:00,1.00574,1.00688,0.99874,1.00179,29193
2017-05-12 20:00:00,1.00179,1.00246,1.00071,1.00093,7850
2017-05-15 00:00:00,0.99986,1.00196,0.99967,1.00155,8198
2017-05-15 04:00:00,1.00156,1.00169,1.00088,1.00106,4634
2017-05-15 08:00:00,1.00106,1.00185,0.99899,0.99909,14688
2017-05-15 12:00:00,0.99909,0.99918,0.99584,0.99615,17510
2017-05-15 16:00:00,0.99615,0.99764,0.99578,0.99653,16189
2017-05-15 20:00:00,0.99654,0.99705,0.99609,0.99656,6683
2017-05-16 00:00:00,0.9963,0.99655,0.99562,0.99579,4888
2017-05-16 04:00:00,0.99579,0.99591,0.99507,0.99514,4931
2017-05-16 08:00:00,0.99516,0.99542,0.99045,0.99057,16666
2017-05-16 12:00:00,0.99057,0.99211,0.98803,0.98851,19691
2017-05-16 16:00:00,0.98852,0.98876,0.98651,0.98733,21551
2017-05-16 20:00:00,0.98734,0.98743,0.98471,0.9858,9803
2017-05-17 00:00:00,0.98565,0.98629,0.98372,0.98385,9983
2017-05-17 04:00:00,0.98385,0.98421,0.98242,0.98366,8596
2017-05-17 08:00:00,0.98366,0.98505,0.98202,0.98473,20560
2017-05-17 12:00:00,0.98472,0.98484,0.98141,0.98146,19462
2017-05-17 16:00:00,0.98147,0.98221,0.97742,0.98108,32660
2017-05-17 20:00:00,0.98109,0.98109,0.97829,0.97861,14650
2017-05-18 00:00:00,0.97872,0.97944,0.9778,0.97839,11267
2017-05-18 04:00:00,0.97839,0.98063,0.97765,0.98013,11116
2017-05-18 08:00:00,0.98012,0.98228,0.97855,0.98062,24771
2017-05-18 12:00:00,0.98062,0.98122,0.97643,0.9792,35885
2017-05-18 16:00:00,0.97922,0.97975,0.9759,0.97763,35090
2017-05-18 20:00:00,0.97763,0.98254,0.97726,0.97984,25348
2017-05-19 00:00:00,0.97991,0.98024,0.97901,0.97981,6242
2017-05-19 04:00:00,0.97981,0.98035,0.97957,0.98017,7418
2017-05-19 08:00:00,0.98016,0.9805,0.97704,0.97763,18300
2017-05-19 12:00:00,0.97763,0.97863,0.97587,0.97735,20677
2017-05-19 16:00:00,0.97735,0.97738,0.97398,0.97441,23587
2017-05-19 20:00:00,0.97441,0.97451,0.97246,0.9727,21646
2017-05-22 00:00:00,0.97335,0.97438,0.97219,0.97433,6261
2017-05-22 04:00:00,0.97434,0.97472,0.97384,0.97455,6281
2017-05-22 08:00:00,0.97455,0.97655,0.97406,0.97462,16977
2017-05-22 12:00:00,0.97463,0.97472,0.96955,0.97031,21691
2017-05-22 16:00:00,0.97031,0.97451,0.96916,0.97288,22498
2017-05-22 20:00:00,0.97288,0.97373,0.97217,0.97336,6250
2017-05-23 00:00:00,0.97323,0.97378,0.97242,0.97278,6810
2017-05-23 04:00:00,0.97278,0.97315,0.97195,0.97235,5548
2017-05-23 08:00:00,0.97234,0.97451,0.97094,0.97157,27801
2017-05-23 12:00:00,0.97156,0.97309,0.97016,0.97189,20051
2017-05-23 16:00:00,0.97187,0.97519,0.97049,0.97446,32421
2017-05-23 20:00:00,0.97446,0.97631,0.97334,0.97601,13140
2017-05-24 00:00:00,0.97581,0.97633,0.9749,0.97538,9248
2017-05-24 04:00:00,0.97538,0.97642,0.97505,0.97603,6112
2017-05-24 08:00:00,0.97602,0.9769,0.97412,0.97547,19261
2017-05-24 12:00:00,0.97546,0.97738,0.97514,0.97642,18940
2017-05-24 16:00:00,0.97641,0.97763,0.97499,0.97711,23614
2017-05-24 20:00:00,0.97712,0.9774,0.97294,0.973,29985
2017-05-25 00:00:00,0.97265,0.97393,0.97226,0.9731,6908
2017-05-25 04:00:00,0.97306,0.9734,0.97165,0.97209,8847
2017-05-25 08:00:00,0.97209,0.9727,0.97002,0.97097,17016
2017-05-25 12:00:00,0.97096,0.97359,0.97096,0.97256,19999
2017-05-25 16:00:00,0.97255,0.97281,0.97093,0.97184,18751
2017-05-25 20:00:00,0.97185,0.97343,0.97161,0.97304,9577
2017-05-26 00:00:00,0.97216,0.97399,0.97132,0.97315,6156
2017-05-26 04:00:00,0.97315,0.97451,0.97298,0.97378,8818
2017-05-26 08:00:00,0.97377,0.97445,0.97006,0.97037,17418
2017-05-26 12:00:00,0.97036,0.97354,0.96964,0.97341,20303
2017-05-26 16:00:00,0.97342,0.9761,0.9733,0.97455,23434
2017-05-26 20:00:00,0.97455,0.97519,0.97371,0.97442,9310
2017-05-29 00:00:00,0.97482,0.97595,0.97362,0.97477,6139
