time,open,high,low,close,volume
2022-10-06 08:00:00,144.514,144.738,144.482,144.653,16724
2022-10-06 12:00:00,144.644,144.775,144.562,144.739,15038
2022-10-06 16:00:00,144.739,145.078,144.7,144.942,19264
2022-10-06 20:00:00,144.942,145.141,144.889,145.135,9172
2022-10-07 00:00:00,145.131,145.135,144.848,144.945,9403
2022-10-07 04:00:00,144.945,145.066,144.903,145.025,14303
2022-10-07 08:00:00,145.024,145.083,144.723,144.827,14312
2022-10-07 12:00:00,144.827,145.35,144.805,145.072,16224
2022-10-07 16:00:00,145.072,145.318,144.95,145.266,20784
2022-10-07 20:00:00,145.266,145.441,145.234,145.386,6948
2022-10-10 00:00:00,145.244,145.667,145.24,145.493,8095
2022-10-10 04:00:00,145.492,145.512,145.335,145.446,10668
2022-10-10 08:00:00,145.444,145.57,145.234,145.508,15755
2022-10-10 12:00:00,145.507,145.598,145.422,145.509,12945
2022-10-10 16:00:00,145.51,145.803,145.443,145.772,14353
2022-10-10 20:00:00,145.772,145.789,145.607,145.734,8166
2022-10-11 00:00:00,145.713,145.747,145.547,145.666,9382
2022-10-11 04:00:00,145.666,145.833,145.605,145.78,14614
2022-10-11 08:00:00,145.78,145.862,145.499,145.686,18118
2022-10-11 12:00:00,145.683,145.764,145.499,145.653,14919
2022-10-11 16:00:00,145.654,145.791,145.426,145.564,17131
2022-10-11 20:00:00,145.564,145.897,145.552,145.856,10505
2022-10-12 00:00:00,145.853,146.231,145.6,146.127,13670
2022-10-12 04:00:00,146.127,146.387,145.997,146.211,17836
2022-10-12 08:00:00,146.21,146.312,146.057,146.287,18593
2022-10-12 12:00:00,146.287,146.82,146.267,146.736,17901
2022-10-12 16:00:00,146.727,146.969,146.69,146.951,17728
2022-10-12 20:00:00,146.951,146.962,146.658,146.901,11778
2022-10-13 00:00:00,146.908,146.908,146.67,146.78,9113
2022-10-13 04:00:00,146.778,146.882,146.75,146.833,11022
2022-10-13 08:00:00,146.833,146.901,146.751,146.826,12067
2022-10-13 12:00:00,146.836,147.505,146.632,147.285,18398
2022-10-13 16:00:00,147.288,147.674,146.456,147.209,30049
2022-10-13 20:00:00,147.208,147.301,146.843,147.225,14855
2022-10-14 00:00:00,147.146,147.452,147.141,147.341,8488
2022-10-14 04:00:00,147.34,147.464,147.088,147.43,14676
2022-10-14 08:00:00,147.432,147.726,147.355,147.686,17716
2022-10-14 12:00:00,147.681,147.88,147.496,147.702,19065
2022-10-14 16:00:00,147.702,148.86,147.679,148.844,25384
2022-10-14 20:00:00,148.844,148.855,148.556,148.764,12082
2022-10-17 00:00:00,148.55,148.724,148.413,148.552,10489
2022-10-17 04:00:00,148.552,148.803,148.539,148.798,11765
2022-10-17 08:00:00,148.797,148.798,148.581,148.713,16606
2022-10-17 12:00:00,148.712,148.895,148.602,148.691,14325
2022-10-17 16:00:00,148.691,148.841,148.574,148.828,16896
2022-10-17 20:00:00,148.828,149.09,148.743,149.024,8936
2022-10-18 00:00:00,149.023,149.033,148.741,148.764,8131
2022-10-18 04:00:00,148.767,148.949,148.672,148.785,13227
2022-10-18 08:00:00,148.786,149.288,148.766,149.276,15789
2022-10-18 12:00:00,149.277,149.29,148.14,148.988,16852
2022-10-18 16:00:00,148.988,149.379,148.944,149.183,16836
2022-10-18 20:00:00,149.183,149.284,149.148,149.233,10435
2022-10-19 00:00:00,149.244,149.265,149.098,149.178,8659
2022-10-19 04:00:00,149.181,149.304,149.123,149.298,10881
2022-10-19 08:00:00,149.294,149.482,149.233,149.419,14809
2022-10-19 12:00:00,149.418,149.776,149.379,149.74,15258
2022-10-19 16:00:00,149.739,149.844,149.625,149.838,13793
2022-10-19 20:00:00,149.84,149.907,149.813,149.907,8188
2022-10-20 00:00:00,149.885,149.938,149.719,149.924,7888
2022-10-20 04:00:00,149.926,149.961,149.85,149.908,10421
2022-10-20 08:00:00,149.909,150.089,149.652,149.947,16968
2022-10-20 12:00:00,149.941,149.946,149.68,149.908,18575
2022-10-20 16:00:00,149.909,149.951,149.553,149.919,20095
2022-10-20 20:00:00,149.919,150.287,149.908,150.148,11493
2022-10-21 00:00:00,150.139,150.222,149.985,150.157,7325
2022-10-21 04:00:00,150.156,150.432,150.151,150.387,11514
2022-10-21 08:00:00,150.388,150.948,150.296,150.94,17324
2022-10-21 12:00:00,150.939,151.942,150.784,151.474,20367
2022-10-21 16:00:00,151.477,151.686,146.195,147.247,42096
2022-10-21 20:00:00,147.248,148.451,146.624,147.63,21963
2022-10-24 00:00:00,147.588,149.706,145.532,148.71,18595
2022-10-24 04:00:00,148.722,149.043,148.52,148.901,17348
2022-10-24 08:00:00,148.9,149.407,148.786,149.324,21447
2022-10-24 12:00:00,149.325,149.463,148.278,149.064,21476
2022-10-24 16:00:00,149.06,149.222,148.657,148.957,25859
2022-10-24 20:00:00,148.956,149.095,148.791,149.012,12462
2022-10-25 00:00:00,148.84,149.099,148.479,148.979,9908
2022-10-25 04:00:00,148.977,149.058,148.781,148.892,10709
2022-10-25 08:00:00,148.892,149.008,148.845,148.87,14425
2022-10-25 12:00:00,148.87,148.987,148.668,148.775,12613
2022-10-25 16:00:00,148.782,148.8,147.517,148.033,29642
2022-10-25 20:00:00,148.037,148.127,147.828,147.949,14354
2022-10-26 00:00:00,147.913,148.362,147.876,148.132,14022
2022-10-26 04:00:00,148.131,148.41,148.082,148.257,12666
2022-10-26 08:00:00,148.256,148.276,146.756,146.994,23856
2022-10-26 12:00:00,146.996,147.358,146.71,147.28,21937
2022-10-26 16:00:00,147.282,147.33,146.227,146.426,28798
2022-10-26 20:00:00,146.43,146.498,146.224,146.391,16128
2022-10-27 00:00:00,146.346,146.47,145.994,146.058,12517
2022-10-27 04:00:00,146.058,146.399,145.769,145.819,14997
2022-10-27 08:00:00,145.811,146.006,145.109,145.95,22900
2022-10-27 12:00:00,145.952,146.935,145.92,146.534,24979
2022-10-27 16:00:00,146.531,146.66,145.664,146.124,30878
2022-10-27 20:00:00,146.112,146.312,145.95,146.248,13628
2022-10-28 00:00:00,146.21,146.631,146.081,146.606,11118
2022-10-28 04:00:00,146.605,146.858,145.989,146.275,20184
2022-10-28 08:00:00,146.276,147.588,146.205,147.434,25785
2022-10-28 12:00:00,147.431,147.859,147.132,147.715,21241
2022-10-28 16:00:00,147.712,147.758,147.251,147.712,25739
2022-10-28 20:00:00,147.712,147.74,147.348,147.476,10926
2022-10-31 00:00:00,147.777,148.284,147.484,148.23,12314
2022-10-31 04:00:00,148.229,148.266,147.81,147.966,12702
2022-10-31 08:00:00,147.969,148.336,147.739,148.26,16680
2022-10-31 12:00:00,148.26,148.792,148.2,148.742,19031
2022-10-31 16:00:00,148.742,148.85,148.43,148.599,19940
2022-10-31 20:00:00,148.597,148.758,148.521,148.75,12915
2022-11-01 00:00:00,148.647,148.827,148.57,148.732,8398
2022-11-01 04:00:00,148.733,148.738,148.13,148.407,16024
2022-11-01 08:00:00,148.405,148.428,147.503,147.546,19562
2022-11-01 12:00:00,147.544,147.779,146.991,147.056,23088
2022-11-01 16:00:00,147.057,148.262,147.028,148.174,28559
2022-11-01 20:00:00,148.173,148.347,148.152,148.233,13508
2022-11-02 00:00:00,148.234,148.372,147.184,147.225,12226
2022-11-02 04:00:00,147.232,147.708,147.161,147.624,15671
2022-11-02 08:00:00,147.621,147.625,147.026,147.159,16837
2022-11-02 12:00:00,147.161,147.393,146.821,147.093,19848
2022-11-02 16:00:00,147.089,147.168,146.859,147.061,18546
2022-11-02 20:00:00,147.061,147.971,145.669,147.916,27467
2022-11-03 00:00:00,147.796,148.002,147.318,147.35,7954
2022-11-03 04:00:00,147.349,147.537,147.111,147.266,13292
2022-11-03 08:00:00,147.261,148.194,147.247,148.125,19536
2022-11-03 12:00:00,148.128,148.447,148.065,148.436,23980
2022-11-03 16:00:00,148.438,148.448,147.611,148.236,27501
2022-11-03 20:00:00,148.239,148.314,148.169,148.265,11619
2022-11-04 00:00:00,148.195,148.403,147.978,148.202,7523
2022-11-04 04:00:00,148.198,148.236,147.852,147.868,14009
2022-11-04 08:00:00,147.867,148.044,147.539,147.715,18508
2022-11-04 12:00:00,147.714,148.238,147.118,147.195,21715
2022-11-04 16:00:00,147.209,147.388,146.562,147.156,31134
2022-11-04 20:00:00,147.153,147.174,146.555,146.618,14975
2022-11-07 00:00:00,147.118,147.221,146.705,147.105,12012
2022-11-07 04:00:00,147.107,147.344,147.045,147.158,10690
2022-11-07 08:00:00,147.156,147.568,146.583,146.709,21452
2022-11-07 12:00:00,146.708,146.79,146.149,146.324,20888
2022-11-07 16:00:00,146.321,146.735,146.087,146.518,25362
2022-11-07 20:00:00,146.518,146.685,146.44,146.627,11281
2022-11-08 00:00:00,146.583,146.782,146.313,146.691,10387
2022-11-08 04:00:00,146.691,146.813,146.51,146.755,10188
2022-11-08 08:00:00,146.755,146.936,146.192,146.215,18975
2022-11-08 12:00:00,146.213,146.552,146.147,146.366,17674
2022-11-08 16:00:00,146.371,146.378,145.311,145.533,24619
2022-11-08 20:00:00,145.535,145.725,145.372,145.669,16567
2022-11-09 00:00:00,145.669,145.864,145.2,145.588,13971
2022-11-09 04:00:00,145.59,145.783,145.171,145.779,15855
2022-11-09 08:00:00,145.78,145.9,145.212,145.768,21573
2022-11-09 12:00:00,145.77,146.464,145.589,146.418,22919
2022-11-09 16:00:00,146.418,146.575,145.82,146.189,28094
2022-11-09 20:00:00,146.186,146.796,146.141,146.397,16398
2022-11-10 00:00:00,146.404,146.472,146.109,146.242,11928
2022-11-10 04:00:00,146.241,146.319,146.047,146.139,13603
2022-11-10 08:00:00,146.145,146.445,146.099,146.422,19474
2022-11-10 12:00:00,146.422,146.593,143.172,143.713,22135
2022-11-10 16:00:00,143.725,143.874,141.469,142.112,39655
2022-11-10 20:00:00,142.11,142.202,140.205,140.956,21841
2022-11-11 00:00:00,140.95,142.482,140.866,142.356,18331
2022-11-11 04:00:00,142.357,142.469,141.332,141.663,17053
2022-11-11 08:00:00,141.661,141.711,139.984,140.034,28565
2022-11-11 12:00:00,140.034,140.098,138.762,139.258,31174
2022-11-11 16:00:00,139.26,139.798,138.684,138.774,29165
2022-11-11 20:00:00,138.772,138.84,138.466,138.769,15764
2022-11-14 00:00:00,139.14,139.916,138.8,139.097,18848
2022-11-14 04:00:00,139.097,139.682,138.901,139.585,17623
2022-11-14 08:00:00,139.584,140.418,139.106,140.386,25251
2022-11-14 12:00:00,140.386,140.797,140.072,140.489,24695
2022-11-14 16:00:00,140.482,140.712,140.209,140.254,24973
2022-11-14 20:00:00,140.251,140.262,139.648,139.918,13431
2022-11-15 00:00:00,139.888,140.512,139.852,140.279,13340
2022-11-15 04:00:00,140.279,140.626,140.191,140.375,14144
2022-11-15 08:00:00,140.377,140.445,139.175,139.37,24408
2022-11-15 12:00:00,139.364,139.464,137.674,138.614,25277
2022-11-15 16:00:00,138.609,139.687,138.333,139.279,31933
2022-11-15 20:00:00,139.274,139.519,138.984,139.308,26621
2022-11-16 00:00:00,139.27,139.916,138.729,139.727,18406
2022-11-16 04:00:00,139.724,140.292,139.599,139.715,20992
2022-11-16 08:00:00,139.716,140.006,139.272,139.392,23891
2022-11-16 12:00:00,139.386,140.043,139.185,139.777,23280
2022-11-16 16:00:00,139.771,139.8,139.046,139.412,25010
2022-11-16 20:00:00,139.414,139.709,139.246,139.535,16127
2022-11-17 00:00:00,139.438,139.601,139.22,139.526,11180
2022-11-17 04:00:00,139.526,139.801,139.363,139.435,14449
2022-11-17 08:00:00,139.435,139.711,138.877,139.626,20688
2022-11-17 12:00:00,139.626,140.599,139.569,140.511,25257
2022-11-17 16:00:00,140.509,140.74,140.179,140.296,23787
2022-11-17 20:00:00,140.295,140.354,140.062,140.217,13053
2022-11-18 00:00:00,140.191,140.5,140.023,140.074,14374
2022-11-18 04:00:00,140.074,140.078,139.65,139.782,14940
2022-11-18 08:00:00,139.781,140.29,139.632,139.949,20974
2022-11-18 12:00:00,139.949,140.08,139.711,139.932,18943
2022-11-18 16:00:00,139.931,140.252,139.687,140.242,20900
2022-11-18 20:00:00,140.242,140.424,140.177,140.366,9874
2022-11-21 00:00:00,140.302,140.499,140.159,140.295,12765
2022-11-21 04:00:00,140.293,140.572,140.292,140.545,13076
2022-11-21 08:00:00,140.55,141.875,140.486,141.84,20904
2022-11-21 12:00:00,141.84,142.056,141.548,141.596,20034
2022-11-21 16:00:00,141.594,142.254,141.319,142.111,20932
2022-11-21 20:00:00,142.112,142.21,142.006,142.115,12146
2022-11-22 00:00:00,142.104,142.24,141.761,141.826,13472
2022-11-22 04:00:00,141.825,141.97,141.638,141.842,12690
2022-11-22 08:00:00,141.842,142.032,141.168,141.284,20214
2022-11-22 12:00:00,141.284,141.47,141.083,141.465,17824
2022-11-22 16:00:00,141.457,141.546,141.15,141.236,17766
2022-11-22 20:00:00,141.233,141.298,141.147,141.219,9016
2022-11-23 00:00:00,141.199,141.44,140.909,141.34,9746
2022-11-23 04:00:00,141.339,141.51,141.201,141.351,8855
2022-11-23 08:00:00,141.356,141.508,141.068,141.346,16422
2022-11-23 12:00:00,141.344,141.612,140.987,141.054,17707
2022-11-23 16:00:00,141.06,141.128,139.564,139.844,26967
2022-11-23 20:00:00,139.838,139.975,139.17,139.587,18590
2022-11-24 00:00:00,139.594,139.623,138.762,138.79,12446
2022-11-24 04:00:00,138.786,138.97,138.614,138.925,12670
2022-11-24 08:00:00,138.924,139.224,138.547,138.573,18033
2022-11-24 12:00:00,138.572,138.594,138.053,138.312,18228
2022-11-24 16:00:00,138.312,138.502,138.092,138.411,13986
2022-11-24 20:00:00,138.411,138.655,138.398,138.642,3314
2022-11-25 00:00:00,138.546,139.051,138.469,138.767,11104
2022-11-25 04:00:00,138.768,138.806,138.373,138.668,12183
2022-11-25 08:00:00,138.677,139.524,138.416,139.391,19014
2022-11-25 12:00:00,139.391,139.596,139.179,139.354,19772
2022-11-25 16:00:00,139.385,139.571,139.022,139.145,19639
2022-11-25 20:00:00,139.145,139.232,139.005,139.122,10220
2022-11-28 00:00:00,139.224,139.42,138.654,138.69,12520
2022-11-28 04:00:00,138.69,138.775,138.335,138.37,15191
2022-11-28 08:00:00,138.368,138.396,137.497,137.771,24360
2022-11-28 12:00:00,137.762,138.748,137.532,138.518,21988
2022-11-28 16:00:00,138.523,138.92,138.32,138.798,24554
2022-11-28 20:00:00,138.798,139.012,138.775,138.91,12148
2022-11-29 00:00:00,138.903,139.352,138.542,138.759,13177
2022-11-29 04:00:00,138.761,138.884,138.419,138.526,16973
2022-11-29 08:00:00,138.516,138.7,137.928,138.125,25387
2022-11-29 12:00:00,138.123,138.628,137.865,138.594,22330
2022-11-29 16:00:00,138.594,138.852,138.215,138.466,24146
2022-11-29 20:00:00,138.467,138.799,138.382,138.7,12074
2022-11-30 00:00:00,138.56,138.941,138.441,138.524,12494
2022-11-30 04:00:00,138.518,138.848,138.374,138.476,13923
2022-11-30 08:00:00,138.474,138.865,138.329,138.764,19425
2022-11-30 12:00:00,138.76,139.432,138.474,139.38,23205
2022-11-30 16:00:00,139.39,139.895,139.051,139.376,28897
2022-11-30 20:00:00,139.375,139.594,137.651,138.004,29442
2022-12-01 00:00:00,138.055,138.111,136.496,136.778,18304
2022-12-01 04:00:00,136.78,136.994,136.208,136.405,18652
2022-12-01 08:00:00,136.401,136.67,135.834,136.336,25038
2022-12-01 12:00:00,136.339,136.496,135.75,136.193,22557
2022-12-01 16:00:00,136.196,136.33,135.311,135.432,31399
2022-12-01 20:00:00,135.432,135.534,135.211,135.339,16051
2022-12-02 00:00:00,135.232,135.598,135.01,135.12,14086
2022-12-02 04:00:00,135.122,135.333,135.038,135.15,14178
2022-12-02 08:00:00,135.15,135.202,133.623,133.99,24890
2022-12-02 12:00:00,133.988,135.982,133.872,135.404,25955
2022-12-02 16:00:00,135.411,135.744,134.443,134.659,30820
2022-12-02 20:00:00,134.656,134.79,134.238,134.316,16016
2022-12-05 00:00:00,134.496,134.769,134.135,134.265,15413
2022-12-05 04:00:00,134.266,134.656,134.2,134.554,15401
2022-12-05 08:00:00,134.552,135.486,134.537,135.239,21632
2022-12-05 12:00:00,135.238,135.745,135.016,135.649,20903
2022-12-05 16:00:00,135.65,136.669,135.606,136.629,27394
2022-12-05 20:00:00,136.63,136.861,136.522,136.761,14834
2022-12-06 00:00:00,136.666,136.84,136.292,136.507,14469
2022-12-06 04:00:00,136.5,137.173,136.48,136.977,18748
2022-12-06 08:00:00,136.973,137.43,136.541,136.774,23195
2022-12-06 12:00:00,136.777,136.777,135.962,136.413,22634
2022-12-06 16:00:00,136.41,136.878,136.312,136.834,23058
2022-12-06 20:00:00,136.834,137.084,136.812,137.046,11636
2022-12-07 00:00:00,136.86,137.362,136.796,136.941,13062
2022-12-07 04:00:00,136.941,137.494,136.838,137.395,16532
2022-12-07 08:00:00,137.394,137.858,137.311,137.621,23751
2022-12-07 12:00:00,137.622,137.736,136.534,136.619,23825
2022-12-07 16:00:00,136.62,136.864,136.272,136.344,28623
2022-12-07 20:00:00,136.344,136.618,136.22,136.6,15621
2022-12-08 00:00:00,136.612,137.04,136.246,136.874,13450
2022-12-08 04:00:00,136.874,137.247,136.72,137.078,15382
2022-12-08 08:00:00,137.096,137.156,136.574,136.984,20036
2022-12-08 12:00:00,136.985,136.992,136.31,136.625,19955
2022-12-08 16:00:00,136.62,136.784,136.322,136.564,23568
2022-12-08 20:00:00,136.564,136.749,136.528,136.681,11514
2022-12-09 00:00:00,136.628,136.877,136.034,136.103,14743
2022-12-09 04:00:00,136.094,136.359,135.763,136.16,16947
2022-12-09 08:00:00,136.16,136.46,135.944,136.206,19707
2022-12-09 12:00:00,136.199,136.68,135.602,136.057,21342
2022-12-09 16:00:00,136.055,136.909,136.005,136.472,25533
2022-12-09 20:00:00,136.471,136.718,136.34,136.584,9406
2022-12-12 00:00:00,136.449,137.094,136.411,136.859,12625
2022-12-12 04:00:00,136.862,137.134,136.786,137.003,12095
2022-12-12 08:00:00,137.002,137.102,136.64,136.652,18501
2022-12-12 12:00:00,136.65,137.257,136.619,137.012,16063
2022-12-12 16:00:00,137.013,137.686,136.908,137.562,21234
2022-12-12 20:00:00,137.561,137.85,137.522,137.65,14027
2022-12-13 00:00:00,137.657,137.893,137.442,137.659,13151
2022-12-13 04:00:00,137.662,137.971,137.529,137.561,12906
2022-12-13 08:00:00,137.55,137.772,137.32,137.677,18807
2022-12-13 12:00:00,137.675,137.834,134.946,135.159,21951
2022-12-13 16:00:00,135.147,135.373,134.658,135.325,32965
2022-12-13 20:00:00,135.323,135.646,135.282,135.586,17988
2022-12-14 00:00:00,135.531,135.734,135.29,135.588,13982
2022-12-14 04:00:00,135.588,135.662,135.365,135.43,11117
2022-12-14 08:00:00,135.43,135.602,135.078,135.21,20355
2022-12-14 12:00:00,135.209,135.218,134.507,134.962,22547
2022-12-14 16:00:00,134.962,135.134,134.749,135.09,21944
2022-12-14 20:00:00,135.09,135.989,134.55,135.459,29930
2022-12-15 00:00:00,135.468,135.539,135.24,135.445,13263
2022-12-15 04:00:00,135.437,135.884,135.43,135.596,15056
2022-12-15 08:00:00,135.596,136.789,135.552,136.569,21162
2022-12-15 12:00:00,136.567,136.925,136.374,136.408,23475
2022-12-15 16:00:00,136.414,138.129,136.177,138.1,30458
2022-12-15 20:00:00,138.092,138.176,137.627,137.79,12324
2022-12-16 00:00:00,137.772,137.798,137.3,137.346,11393
2022-12-16 04:00:00,137.345,137.41,136.951,137.352,15414
2022-12-16 08:00:00,137.354,137.389,136.822,137.185,21030
2022-12-16 12:00:00,137.182,137.238,136.943,137.042,18936
2022-12-16 16:00:00,137.041,137.356,136.4,136.428,24709
2022-12-16 20:00:00,136.428,136.755,136.293,136.735,11151
2022-12-19 00:00:00,135.925,136.608,135.818,135.872,14286
2022-12-19 04:00:00,135.872,136.35,135.771,136.195,15990
2022-12-19 08:00:00,136.194,136.198,135.755,136.126,21440
2022-12-19 12:00:00,136.122,136.71,135.983,136.67,20702
2022-12-19 16:00:00,136.67,137.164,136.516,136.765,20392
2022-12-19 20:00:00,136.762,137.051,136.733,136.901,11320
2022-12-20 00:00:00,136.901,137.48,136.697,137.278,13091
2022-12-20 04:00:00,137.276,137.416,132.928,132.928,31234
2022-12-20 08:00:00,132.923,133.702,131.996,132.059,35558
2022-12-20 12:00:00,132.06,132.899,132.06,132.194,25649
2022-12-20 16:00:00,132.2,132.54,130.578,131.16,32290
2022-12-20 20:00:00,131.161,131.832,131.129,131.719,16021
2022-12-21 00:00:00,131.688,132.32,131.492,132.171,17180
2022-12-21 04:00:00,132.171,132.374,131.914,132.187,17007
2022-12-21 08:00:00,132.184,132.249,131.55,131.666,22400
2022-12-21 12:00:00,131.668,132.35,131.563,132.296,21082
2022-12-21 16:00:00,132.288,132.532,131.8,132.342,24300
2022-12-21 20:00:00,132.345,132.471,132.084,132.45,13916
2022-12-22 00:00:00,132.486,132.489,131.801,131.894,13984
2022-12-22 04:00:00,131.895,131.982,131.641,131.927,15526
2022-12-22 08:00:00,131.931,132.11,131.752,131.986,17231
2022-12-22 12:00:00,131.987,132.501,131.909,132.372,18853
2022-12-22 16:00:00,132.371,132.724,132.168,132.405,21756
2022-12-22 20:00:00,132.406,132.506,132.26,132.364,13244
2022-12-23 00:00:00,132.333,132.817,132.156,132.656,15894
2022-12-23 04:00:00,132.657,132.757,132.579,132.707,14371
2022-12-23 08:00:00,132.707,132.755,132.439,132.594,16242
2022-12-23 12:00:00,132.594,133.01,132.519,132.81,16158
2022-12-23 16:00:00,132.81,133.144,132.733,132.881,21635
2022-12-23 20:00:00,132.881,132.944,132.738,132.829,7610
2022-12-27 00:00:00,132.835,133.18,132.632,132.865,10945
2022-12-27 04:00:00,132.865,132.99,132.784,132.803,11652
2022-12-27 08:00:00,132.803,133.216,132.739,133.176,14507
2022-12-27 12:00:00,133.176,133.5,133.137,133.46,13742
2022-12-27 16:00:00,133.461,133.594,133.178,133.486,17058
2022-12-27 20:00:00,133.487,133.569,133.33,133.498,9097
2022-12-28 00:00:00,133.478,133.944,133.344,133.703,11276
2022-12-28 04:00:00,133.702,134.402,133.702,134.074,14386
2022-12-28 08:00:00,134.073,134.206,133.804,134.035,16968
2022-12-28 12:00:00,134.031,134.069,133.401,133.819,16656
2022-12-28 16:00:00,133.818,134.303,133.63,134.174,19944
2022-12-28 20:00:00,134.174,134.5,134.065,134.479,10146
2022-12-29 00:00:00,134.464,134.464,133.67,133.726,13196
2022-12-29 04:00:00,133.741,133.895,133.495,133.672,11598
2022-12-29 08:00:00,133.672,133.9,133.471,133.614,15750
2022-12-29 12:00:00,133.612,133.826,133.1,133.167,13372
2022-12-29 16:00:00,133.167,133.371,132.906,133.036,20486
2022-12-29 20:00:00,133.03,133.061,132.88,133.015,13139
2022-12-30 00:00:00,133.01,133.093,132.383,132.448,14977
2022-12-30 04:00:00,132.448,132.773,132.448,132.625,10742
2022-12-30 08:00:00,132.626,132.654,131.552,132.104,18788
2022-12-30 12:00:00,132.12,132.12,131.606,131.903,17327
2022-12-30 16:00:00,131.902,132.331,131.006,131.009,26678
2022-12-30 20:00:00,131.0,131.293,130.776,131.086,15852
2023-01-02 00:00:00,130.924,131.046,130.735,130.94,1257
2023-01-02 04:00:00,130.94,131.043,130.904,130.938,1276
2023-01-02 08:00:00,130.938,130.978,130.857,130.875,2688
2023-01-02 12:00:00,130.874,130.882,130.622,130.644,4312
2023-01-02 16:00:00,130.644,130.836,130.637,130.783,14837
2023-01-02 20:00:00,130.786,130.79,130.601,130.601,2744
2023-01-03 00:00:00,130.698,131.4,129.814,130.153,15475
2023-01-03 04:00:00,130.157,130.31,129.517,129.818,19069
2023-01-03 08:00:00,129.813,130.963,129.616,130.418,27949
2023-01-03 12:00:00,130.413,131.192,130.362,130.655,23492
2023-01-03 16:00:00,130.655,131.105,130.051,130.793,25772
2023-01-03 20:00:00,130.794,131.037,130.574,130.985,12033
2023-01-04 00:00:00,131.014,131.449,130.582,130.645,16293
2023-01-04 04:00:00,130.647,130.996,130.618,130.852,14310
2023-01-04 08:00:00,130.852,130.881,129.926,130.422,26124
2023-01-04 12:00:00,130.422,130.977,130.278,130.71,20510
2023-01-04 16:00:00,130.709,132.716,130.699,132.55,28944
2023-01-04 20:00:00,132.546,132.715,132.387,132.652,17865
2023-01-05 00:00:00,132.57,132.584,131.684,131.974,15339
2023-01-05 04:00:00,131.974,132.626,131.926,132.485,17764
2023-01-05 08:00:00,132.484,132.902,132.244,132.534,22710
2023-01-05 12:00:00,132.525,133.723,132.326,133.687,22482
2023-01-05 16:00:00,133.688,134.055,133.072,133.248,27369
2023-01-05 20:00:00,133.248,133.447,132.954,133.421,16419
2023-01-06 00:00:00,133.406,133.808,133.274,133.803,12266
2023-01-06 04:00:00,133.81,134.369,133.582,134.164,14347
2023-01-06 08:00:00,134.17,134.593,133.704,134.412,21672
2023-01-06 12:00:00,134.412,134.774,133.237,133.371,23786
2023-01-06 16:00:00,133.372,134.103,132.081,132.112,32577
2023-01-06 20:00:00,132.108,132.211,131.998,132.106,12097
2023-01-09 00:00:00,131.928,132.285,131.593,131.747,15416
2023-01-09 04:00:00,131.748,131.915,131.311,131.847,14904
2023-01-09 08:00:00,131.848,132.573,131.617,132.444,22931
2023-01-09 12:00:00,132.443,132.658,131.728,131.782,21962
2023-01-09 16:00:00,131.783,132.07,131.554,131.764,24500
2023-01-09 20:00:00,131.76,131.895,131.534,131.888,13541
2023-01-10 00:00:00,131.884,132.216,131.388,131.524,15453
2023-01-10 04:00:00,131.523,132.036,131.494,131.773,15762
2023-01-10 08:00:00,131.77,132.293,131.697,131.822,22542
2023-01-10 12:00:00,131.823,132.48,131.817,132.29,20576
2023-01-10 16:00:00,132.288,132.345,131.728,132.21,28056
2023-01-10 20:00:00,132.215,132.304,132.151,132.237,11755
2023-01-11 00:00:00,132.244,132.515,132.066,132.395,14188
2023-01-11 04:00:00,132.396,132.58,132.132,132.262,12136
2023-01-11 08:00:00,132.263,132.749,132.164,132.484,18841
2023-01-11 12:00:00,132.484,132.873,132.312,132.696,18372
2023-01-11 16:00:00,132.692,132.749,132.381,132.484,19637
2023-01-11 20:00:00,132.485,132.698,132.288,132.494,14397
2023-01-12 00:00:00,132.371,132.478,131.54,131.671,18195
2023-01-12 04:00:00,131.673,131.811,131.368,131.64,14525
2023-01-12 08:00:00,131.638,131.9,130.86,130.96,21995
2023-01-12 12:00:00,130.96,131.214,129.505,129.653,25045
2023-01-12 16:00:00,129.644,130.786,129.182,129.195,35706
2023-01-12 20:00:00,129.195,129.446,128.865,129.324,19004
2023-01-13 00:00:00,129.18,129.432,128.646,128.936,19434
2023-01-13 04:00:00,128.934,129.303,128.928,129.164,17549
2023-01-13 08:00:00,129.166,129.169,128.11,128.527,27527
2023-01-13 12:00:00,128.525,128.829,128.172,128.241,23020
2023-01-13 16:00:00,128.238,128.328,127.459,127.71,26672
2023-01-13 20:00:00,127.709,127.944,127.674,127.851,10868
2023-01-16 00:00:00,127.761,128.2,127.535,127.679,17031
2023-01-16 04:00:00,127.679,127.783,127.224,127.608,17856
2023-01-16 08:00:00,127.607,128.867,127.577,128.372,24208
2023-01-16 12:00:00,128.372,128.563,128.116,128.426,16899
2023-01-16 16:00:00,128.426,128.764,128.369,128.71,13255
2023-01-16 20:00:00,128.712,128.719,128.435,128.506,6137
2023-01-17 00:00:00,128.444,128.956,128.212,128.804,14886
2023-01-17 04:00:00,128.808,129.154,128.576,128.648,15840
2023-01-17 08:00:00,128.649,129.025,128.388,128.789,21817
2023-01-17 12:00:00,128.786,129.122,128.322,128.711,22870
2023-01-17 16:00:00,128.712,128.719,127.991,128.246,26214
2023-01-17 20:00:00,128.244,128.444,128.108,128.153,10779
2023-01-18 00:00:00,128.042,129.045,128.04,128.566,13351
