time,open,high,low,close,volume
2024-08-15 20:00:00,1.28517,1.28646,1.28483,1.28533,12260
2024-08-16 00:00:00,1.28505,1.28638,1.2848600000000001,1.28627,6787
2024-08-16 04:00:00,1.28627,1.28753,1.28604,1.28729,7200
2024-08-16 08:00:00,1.28729,1.28914,1.28705,1.2885499999999999,12821
2024-08-16 12:00:00,1.2885499999999999,1.2913999999999999,1.28849,1.28974,11084
2024-08-16 16:00:00,1.28974,1.29217,1.28817,1.29209,15234
2024-08-16 20:00:00,1.29208,1.2946,1.29208,1.2945,9256
2024-08-19 00:00:00,1.29346,1.2953299999999999,1.29304,1.29452,6126
2024-08-19 04:00:00,1.29452,1.29603,1.2943799999999999,1.29534,8150
2024-08-19 08:00:00,1.29534,1.29758,1.29527,1.29719,18096
2024-08-19 12:00:00,1.29719,1.29724,1.29426,1.29508,15958
2024-08-19 16:00:00,1.29508,1.29974,1.29406,1.29818,18465
2024-08-19 20:00:00,1.29818,1.29963,1.29791,1.29907,10908
2024-08-20 00:00:00,1.2986900000000001,1.2993999999999999,1.298,1.2986,5108
2024-08-20 04:00:00,1.2986,1.29932,1.2977,1.29798,9418
2024-08-20 08:00:00,1.29797,1.30131,1.29744,1.30009,17189
2024-08-20 12:00:00,1.30008,1.3029899999999999,1.29917,1.3027199999999999,16667
2024-08-20 16:00:00,1.30271,1.30525,1.30128,1.30252,22457
2024-08-20 20:00:00,1.30252,1.30362,1.30178,1.30337,11527
2024-08-21 00:00:00,1.30332,1.30385,1.30252,1.30346,6854
2024-08-21 04:00:00,1.30346,1.30362,1.30229,1.30266,9116
2024-08-21 08:00:00,1.3026499999999999,1.30315,1.30111,1.30132,18175
2024-08-21 12:00:00,1.30132,1.30483,1.30127,1.30451,15073
2024-08-21 16:00:00,1.30451,1.30914,1.30346,1.30893,30365
2024-08-21 20:00:00,1.30893,1.31196,1.30847,1.3090899999999999,14978
2024-08-22 00:00:00,1.30839,1.30969,1.30839,1.30901,6259
2024-08-22 04:00:00,1.30902,1.30915,1.30816,1.30839,8692
2024-08-22 08:00:00,1.30839,1.31289,1.30813,1.31139,15956
2024-08-22 12:00:00,1.31139,1.3127900000000001,1.30956,1.3118699999999999,18880
2024-08-22 16:00:00,1.31188,1.31294,1.30816,1.30863,24277
2024-08-22 20:00:00,1.30863,1.30948,1.30768,1.30917,14604
2024-08-23 00:00:00,1.30865,1.31014,1.30815,1.30986,5722
2024-08-23 04:00:00,1.30986,1.31097,1.30968,1.3109600000000001,8537
2024-08-23 08:00:00,1.3109600000000001,1.31314,1.31071,1.3131300000000001,14532
2024-08-23 12:00:00,1.31312,1.3136700000000001,1.31109,1.31197,15961
2024-08-23 16:00:00,1.31193,1.32303,1.31086,1.31909,33702
2024-08-23 20:00:00,1.31909,1.32211,1.3189199999999999,1.32164,15397
2024-08-26 00:00:00,1.3199,1.32199,1.3199,1.32147,7917
2024-08-26 04:00:00,1.32146,1.32224,1.3199,1.32009,8290
2024-08-26 08:00:00,1.32009,1.32101,1.319,1.31979,14607
2024-08-26 12:00:00,1.31979,1.32057,1.3180100000000001,1.32016,15775
2024-08-26 16:00:00,1.32016,1.32096,1.31806,1.3198699999999999,21799
2024-08-26 20:00:00,1.3198699999999999,1.32074,1.31819,1.3187,11792
2024-08-27 00:00:00,1.31854,1.31931,1.3180100000000001,1.31817,5796
2024-08-27 04:00:00,1.31817,1.3195299999999999,1.31813,1.31931,8024
2024-08-27 08:00:00,1.31931,1.32233,1.31915,1.32178,17269
2024-08-27 12:00:00,1.32178,1.32469,1.32038,1.32131,19412
2024-08-27 16:00:00,1.3213,1.32425,1.32128,1.32328,22918
2024-08-27 20:00:00,1.32329,1.3266499999999999,1.3232,1.32609,12777
2024-08-28 00:00:00,1.32593,1.32622,1.3248199999999999,1.3259699999999999,5777
2024-08-28 04:00:00,1.3259699999999999,1.32607,1.32403,1.32416,8499
2024-08-28 08:00:00,1.32417,1.32443,1.32172,1.32301,17613
2024-08-28 12:00:00,1.32302,1.32397,1.3199100000000001,1.32103,19732
2024-08-28 16:00:00,1.32103,1.32308,1.31742,1.31857,25397
2024-08-28 20:00:00,1.31857,1.31914,1.31677,1.31904,13448
2024-08-29 00:00:00,1.31903,1.32081,1.31874,1.32064,5358
2024-08-29 04:00:00,1.32064,1.32124,1.3197,1.32122,7733
2024-08-29 08:00:00,1.32122,1.3227,1.31684,1.31884,19748
2024-08-29 12:00:00,1.31884,1.32025,1.31538,1.3161,20878
2024-08-29 16:00:00,1.3161,1.31906,1.31456,1.3182800000000001,27197
2024-08-29 20:00:00,1.31827,1.31895,1.31635,1.3168199999999999,14475
2024-08-30 00:00:00,1.31659,1.31714,1.31556,1.3168,6092
2024-08-30 04:00:00,1.3168,1.31715,1.31603,1.31644,8093
2024-08-30 08:00:00,1.31644,1.32,1.31643,1.31832,14547
2024-08-30 12:00:00,1.3183,1.31895,1.31436,1.3155299999999999,17903
2024-08-30 16:00:00,1.3155299999999999,1.31643,1.31098,1.31192,29843
2024-08-30 20:00:00,1.31192,1.31365,1.31124,1.31296,12952
2024-09-02 00:00:00,1.3128600000000001,1.3138,1.31197,1.31338,4678
2024-09-02 04:00:00,1.31338,1.31375,1.31202,1.31258,6530
2024-09-02 08:00:00,1.31258,1.31461,1.31227,1.31349,13892
2024-09-02 12:00:00,1.31349,1.31479,1.31274,1.3142800000000001,12663
2024-09-02 16:00:00,1.31427,1.31551,1.31359,1.31419,10364
2024-09-02 20:00:00,1.31419,1.31477,1.31418,1.3146200000000001,1521
2024-09-03 00:00:00,1.3141,1.3149600000000001,1.31341,1.31372,6581
2024-09-03 04:00:00,1.31372,1.31471,1.3123,1.31249,10224
2024-09-03 08:00:00,1.31249,1.31399,1.31089,1.31224,17614
2024-09-03 12:00:00,1.31224,1.31394,1.31098,1.31305,18927
2024-09-03 16:00:00,1.31307,1.31464,1.3088600000000001,1.31034,27106
2024-09-03 20:00:00,1.31033,1.31168,1.30877,1.31148,12231
2024-09-04 00:00:00,1.31128,1.31154,1.3102,1.31043,7020
2024-09-04 04:00:00,1.31042,1.3118699999999999,1.31016,1.31176,9267
2024-09-04 08:00:00,1.31176,1.31278,1.3101099999999999,1.31208,17454
2024-09-04 12:00:00,1.31209,1.31271,1.31066,1.31235,16602
2024-09-04 16:00:00,1.31235,1.31754,1.31212,1.31506,24398
2024-09-04 20:00:00,1.31504,1.31531,1.31274,1.3148,13314
2024-09-05 00:00:00,1.31449,1.3149199999999999,1.31365,1.31437,8978
2024-09-05 04:00:00,1.31437,1.31565,1.31437,1.31476,7690
2024-09-05 08:00:00,1.31476,1.3171599999999999,1.31371,1.31695,14040
2024-09-05 12:00:00,1.31695,1.3180100000000001,1.31536,1.31613,18660
2024-09-05 16:00:00,1.31612,1.31787,1.31513,1.31734,23803
2024-09-05 20:00:00,1.31734,1.31855,1.31643,1.31802,13560
2024-09-06 00:00:00,1.3177400000000001,1.31817,1.31717,1.31784,5071
2024-09-06 04:00:00,1.31784,1.31799,1.3173,1.31787,7743
2024-09-06 08:00:00,1.31787,1.31932,1.31662,1.31676,15585
2024-09-06 12:00:00,1.3167499999999999,1.32388,1.31494,1.321,21032
2024-09-06 16:00:00,1.32101,1.32169,1.31101,1.31204,43768
2024-09-06 20:00:00,1.31203,1.31394,1.31132,1.31312,18134
2024-09-09 00:00:00,1.31167,1.31415,1.31122,1.31303,6843
2024-09-09 04:00:00,1.31303,1.31434,1.31195,1.31196,8116
2024-09-09 08:00:00,1.31196,1.31199,1.3082799999999999,1.30883,14647
2024-09-09 12:00:00,1.30883,1.3100100000000001,1.30731,1.30834,14776
2024-09-09 16:00:00,1.30834,1.31009,1.30678,1.30973,18573
2024-09-09 20:00:00,1.30973,1.31022,1.307,1.30727,12948
2024-09-10 00:00:00,1.30736,1.30769,1.3058,1.30628,5784
2024-09-10 04:00:00,1.30628,1.30775,1.30618,1.3077,5554
2024-09-10 08:00:00,1.3077,1.31077,1.30735,1.3085499999999999,15894
2024-09-10 12:00:00,1.3085499999999999,1.31048,1.30687,1.30704,17476
2024-09-10 16:00:00,1.30704,1.30758,1.30496,1.30685,21465
2024-09-10 20:00:00,1.30685,1.30869,1.30661,1.30792,14179
2024-09-11 00:00:00,1.30798,1.30847,1.30675,1.30724,6222
2024-09-11 04:00:00,1.30722,1.31025,1.30704,1.31022,9653
2024-09-11 08:00:00,1.31022,1.31112,1.30777,1.30831,16899
2024-09-11 12:00:00,1.30831,1.30982,1.30469,1.30617,20850
2024-09-11 16:00:00,1.30617,1.3073299999999999,1.3002,1.3036699999999999,30867
2024-09-11 20:00:00,1.3036699999999999,1.30502,1.30356,1.30431,15881
2024-09-12 00:00:00,1.30426,1.30461,1.30341,1.30345,4682
2024-09-12 04:00:00,1.30345,1.3049,1.30322,1.30488,7827
2024-09-12 08:00:00,1.30487,1.30567,1.30327,1.30474,14228
2024-09-12 12:00:00,1.30474,1.30623,1.30377,1.3054000000000001,18672
2024-09-12 16:00:00,1.3054000000000001,1.3094999999999999,1.30503,1.30921,25024
2024-09-12 20:00:00,1.30921,1.31271,1.30857,1.31256,19359
2024-09-13 00:00:00,1.31237,1.3146,1.31193,1.31453,4832
2024-09-13 04:00:00,1.31453,1.3151,1.3137699999999999,1.31474,10464
2024-09-13 08:00:00,1.31473,1.31497,1.3124500000000001,1.3143500000000001,15282
2024-09-13 12:00:00,1.3143500000000001,1.3152300000000001,1.3115,1.31375,19988
2024-09-13 16:00:00,1.31375,1.31579,1.31233,1.31312,24199
2024-09-13 20:00:00,1.31312,1.31345,1.3118,1.3122099999999999,11308
2024-09-16 00:00:00,1.31212,1.3143500000000001,1.31182,1.31414,5026
2024-09-16 04:00:00,1.31414,1.31634,1.31384,1.3153299999999999,8237
2024-09-16 08:00:00,1.31532,1.31931,1.31528,1.31882,14534
2024-09-16 12:00:00,1.31884,1.32093,1.31829,1.3198400000000001,17210
2024-09-16 16:00:00,1.31983,1.3214299999999999,1.31914,1.32073,20699
2024-09-16 20:00:00,1.32073,1.32183,1.31975,1.32153,11505
2024-09-17 00:00:00,1.32158,1.32172,1.32003,1.3202,5156
2024-09-17 04:00:00,1.3202,1.32119,1.32003,1.32032,8837
2024-09-17 08:00:00,1.32032,1.32298,1.3198699999999999,1.32282,14162
2024-09-17 12:00:00,1.32281,1.32291,1.31996,1.3210600000000001,18910
2024-09-17 16:00:00,1.32107,1.32131,1.31524,1.3158,25378
2024-09-17 20:00:00,1.3158,1.31694,1.3146200000000001,1.31593,16711
2024-09-18 00:00:00,1.31606,1.3171300000000001,1.31508,1.31688,5303
2024-09-18 04:00:00,1.31688,1.31724,1.31581,1.3159100000000001,7383
2024-09-18 08:00:00,1.3159100000000001,1.3212,1.31565,1.32058,16029
2024-09-18 12:00:00,1.32058,1.32276,1.3204799999999999,1.32184,15364
2024-09-18 16:00:00,1.32185,1.32541,1.3195299999999999,1.3210600000000001,20101
2024-09-18 20:00:00,1.3210600000000001,1.32979,1.31754,1.32123,48267
2024-09-19 00:00:00,1.32134,1.32182,1.31686,1.31712,11387
2024-09-19 04:00:00,1.31712,1.32139,1.31537,1.32092,15486
2024-09-19 08:00:00,1.32092,1.32651,1.32086,1.32635,22540
2024-09-19 12:00:00,1.32636,1.33142,1.324,1.32401,27541
2024-09-19 16:00:00,1.32402,1.32895,1.32199,1.3281399999999999,29436
2024-09-19 20:00:00,1.32815,1.32894,1.32739,1.3284500000000001,18754
2024-09-20 00:00:00,1.32828,1.32842,1.3271899999999999,1.3277700000000001,6703
2024-09-20 04:00:00,1.3277700000000001,1.33017,1.3274599999999999,1.3293,10684
2024-09-20 08:00:00,1.3293,1.33404,1.32871,1.3301,22768
2024-09-20 12:00:00,1.3301,1.33233,1.3281,1.33208,17482
2024-09-20 16:00:00,1.33208,1.33318,1.3268499999999999,1.33264,28831
2024-09-20 20:00:00,1.33264,1.3327499999999999,1.33067,1.33205,17902
2024-09-23 00:00:00,1.3311,1.33231,1.3305500000000001,1.3311,5525
2024-09-23 04:00:00,1.3311,1.332,1.33072,1.33164,6881
2024-09-23 08:00:00,1.33164,1.3320400000000001,1.32485,1.32717,21215
2024-09-23 12:00:00,1.32717,1.33295,1.32714,1.3327499999999999,19160
2024-09-23 16:00:00,1.33274,1.33594,1.33128,1.33434,26072
2024-09-23 20:00:00,1.33435,1.33544,1.33373,1.33479,14339
2024-09-24 00:00:00,1.33464,1.3354300000000001,1.3336299999999999,1.33445,6096
2024-09-24 04:00:00,1.33446,1.33583,1.33403,1.33581,12423
2024-09-24 08:00:00,1.33581,1.33813,1.33319,1.33772,22164
2024-09-24 12:00:00,1.33772,1.33898,1.33591,1.3387,18380
2024-09-24 16:00:00,1.33871,1.3399,1.33678,1.33905,25863
2024-09-24 20:00:00,1.33905,1.34158,1.3388,1.3413,14082
2024-09-25 00:00:00,1.34124,1.34298,1.3407,1.34236,6158
2024-09-25 04:00:00,1.34236,1.34249,1.34107,1.34176,10681
2024-09-25 08:00:00,1.34176,1.34186,1.33757,1.3379400000000001,20619
2024-09-25 12:00:00,1.3379400000000001,1.33964,1.3364099999999999,1.33957,20849
2024-09-25 16:00:00,1.33956,1.34127,1.33277,1.33328,27706
2024-09-25 20:00:00,1.33328,1.3333,1.3312599999999999,1.33226,19601
2024-09-26 00:00:00,1.33217,1.33288,1.33127,1.33279,6217
2024-09-26 04:00:00,1.33279,1.3342800000000001,1.3321100000000001,1.33396,8427
2024-09-26 08:00:00,1.33396,1.3357999999999999,1.33344,1.3351199999999999,19254
2024-09-26 12:00:00,1.3351199999999999,1.3389199999999999,1.33494,1.33724,23527
2024-09-26 16:00:00,1.33724,1.3434300000000001,1.33511,1.34097,32639
2024-09-26 20:00:00,1.34097,1.34256,1.34087,1.34152,20251
2024-09-27 00:00:00,1.34149,1.3416000000000001,1.33976,1.33986,6542
2024-09-27 04:00:00,1.33986,1.34017,1.33805,1.3385500000000001,11172
2024-09-27 08:00:00,1.3385500000000001,1.33968,1.336,1.33741,23243
2024-09-27 12:00:00,1.33741,1.34265,1.3370600000000001,1.34246,21453
2024-09-27 16:00:00,1.34246,1.34277,1.33799,1.33834,28418
2024-09-27 20:00:00,1.33834,1.3388499999999999,1.33695,1.33712,17824
2024-09-30 00:00:00,1.33686,1.33847,1.3366,1.33827,5845
2024-09-30 04:00:00,1.3382800000000001,1.33897,1.33738,1.3388200000000001,10438
2024-09-30 08:00:00,1.3388200000000001,1.34233,1.33744,1.3418,19597
2024-09-30 12:00:00,1.34181,1.34182,1.33814,1.33866,16445
2024-09-30 16:00:00,1.33866,1.34172,1.33601,1.34021,28134
2024-09-30 20:00:00,1.34022,1.34084,1.33501,1.33762,22612
2024-10-01 00:00:00,1.33742,1.33825,1.33626,1.33751,9252
2024-10-01 04:00:00,1.33752,1.33894,1.33685,1.33807,13716
2024-10-01 08:00:00,1.33807,1.3385099999999999,1.33262,1.33317,23075
2024-10-01 12:00:00,1.33316,1.33389,1.33111,1.33185,22156
2024-10-01 16:00:00,1.33185,1.33276,1.32459,1.32547,35019
2024-10-01 20:00:00,1.32549,1.32904,1.32373,1.32846,25079
2024-10-02 00:00:00,1.32855,1.32863,1.32722,1.32769,5995
2024-10-02 04:00:00,1.32769,1.3296000000000001,1.32679,1.32697,12216
2024-10-02 08:00:00,1.32697,1.33056,1.32607,1.32969,20139
2024-10-02 12:00:00,1.32968,1.32977,1.32734,1.32736,20285
2024-10-02 16:00:00,1.32743,1.32834,1.32459,1.32712,25968
2024-10-02 20:00:00,1.32712,1.3275299999999999,1.32584,1.32666,15685
2024-10-03 00:00:00,1.32666,1.32724,1.32538,1.32617,9489
2024-10-03 04:00:00,1.32616,1.32632,1.32434,1.32442,14867
2024-10-03 08:00:00,1.32442,1.32463,1.31056,1.31164,29020
2024-10-03 12:00:00,1.31165,1.31287,1.30929,1.31139,24411
2024-10-03 16:00:00,1.31139,1.31318,1.30922,1.31254,33192
2024-10-03 20:00:00,1.31254,1.3132,1.31125,1.3123,16484
2024-10-04 00:00:00,1.31237,1.31341,1.3115,1.3131,5992
2024-10-04 04:00:00,1.3130899999999999,1.3136,1.31234,1.3127499999999999,13058
2024-10-04 08:00:00,1.31276,1.3167499999999999,1.31269,1.31566,19868
2024-10-04 12:00:00,1.31566,1.3175,1.30755,1.3079100000000001,24135
2024-10-04 16:00:00,1.3079,1.3119399999999999,1.30698,1.31154,33376
2024-10-04 20:00:00,1.3115299999999999,1.31296,1.31145,1.31197,16580
2024-10-07 00:00:00,1.31171,1.3128199999999999,1.30788,1.31224,9503
2024-10-07 04:00:00,1.31224,1.31346,1.31172,1.31173,10873
2024-10-07 08:00:00,1.31169,1.31228,1.30865,1.30888,19819
2024-10-07 12:00:00,1.30888,1.30899,1.30594,1.3079,21071
2024-10-07 16:00:00,1.30786,1.30942,1.30687,1.30898,23460
2024-10-07 20:00:00,1.30897,1.3096700000000001,1.30691,1.3082500000000001,13219
2024-10-08 00:00:00,1.30826,1.3100399999999999,1.30738,1.31003,6025
2024-10-08 04:00:00,1.31003,1.3103799999999999,1.3084799999999999,1.309,15876
2024-10-08 08:00:00,1.309,1.31042,1.30643,1.30998,19407
2024-10-08 12:00:00,1.30997,1.31135,1.30902,1.3101,16121
2024-10-08 16:00:00,1.3101,1.3112300000000001,1.3081,1.30883,20190
2024-10-08 20:00:00,1.30883,1.31052,1.30761,1.31049,15363
2024-10-09 00:00:00,1.31022,1.31047,1.3090600000000001,1.3100100000000001,4376
2024-10-09 04:00:00,1.3100100000000001,1.31024,1.30815,1.30842,14397
2024-10-09 08:00:00,1.30842,1.31018,1.30559,1.30777,20810
2024-10-09 12:00:00,1.30777,1.30957,1.3076400000000001,1.3082799999999999,14040
2024-10-09 16:00:00,1.3082799999999999,1.3089,1.30657,1.30684,18172
2024-10-09 20:00:00,1.30684,1.30761,1.306,1.30722,10568
2024-10-10 00:00:00,1.30695,1.30727,1.30625,1.30689,5913
2024-10-10 04:00:00,1.30689,1.30781,1.30671,1.30724,12784
2024-10-10 08:00:00,1.30724,1.3089,1.30677,1.30742,14595
2024-10-10 12:00:00,1.30742,1.30939,1.3023,1.3075999999999999,19467
2024-10-10 16:00:00,1.3075999999999999,1.3085,1.30253,1.30353,28603
2024-10-10 20:00:00,1.30353,1.30645,1.3022,1.30587,13113
2024-10-11 00:00:00,1.3057699999999999,1.3064,1.3047,1.3064,6827
2024-10-11 04:00:00,1.3064,1.3066900000000001,1.30485,1.30496,6933
2024-10-11 08:00:00,1.30496,1.30812,1.3041800000000001,1.30735,12023
2024-10-11 12:00:00,1.30735,1.3081800000000001,1.30519,1.30651,14131
2024-10-11 16:00:00,1.30651,1.30832,1.3057,1.30724,17813
2024-10-11 20:00:00,1.30724,1.30782,1.3063,1.30692,7697
2024-10-14 00:00:00,1.30566,1.30668,1.30408,1.30512,5645
2024-10-14 04:00:00,1.30512,1.30628,1.3042500000000001,1.30591,10157
2024-10-14 08:00:00,1.30591,1.3072,1.30561,1.30668,12230
2024-10-14 12:00:00,1.3066499999999999,1.30678,1.3031,1.30345,12878
2024-10-14 16:00:00,1.30342,1.30602,1.30302,1.30518,16334
2024-10-14 20:00:00,1.30518,1.30616,1.30416,1.30597,9062
2024-10-15 00:00:00,1.30587,1.30677,1.30491,1.30659,4885
2024-10-15 04:00:00,1.30659,1.30692,1.30478,1.30502,8937
2024-10-15 08:00:00,1.30502,1.30866,1.30355,1.30765,16996
2024-10-15 12:00:00,1.30765,1.30969,1.30686,1.30884,13923
2024-10-15 16:00:00,1.30884,1.31029,1.30686,1.3069600000000001,20875
2024-10-15 20:00:00,1.3069600000000001,1.30748,1.30607,1.30741,10448
2024-10-16 00:00:00,1.30731,1.30741,1.30599,1.30647,6261
2024-10-16 04:00:00,1.30647,1.30774,1.30636,1.30741,9168
2024-10-16 08:00:00,1.30741,1.3076699999999999,1.29826,1.30037,21368
2024-10-16 12:00:00,1.30038,1.30379,1.30009,1.30151,14885
2024-10-16 16:00:00,1.30151,1.30313,1.2995,1.30043,16909
2024-10-16 20:00:00,1.30044,1.30056,1.2977,1.29891,8703
2024-10-17 00:00:00,1.29892,1.29972,1.29814,1.29877,6657
2024-10-17 04:00:00,1.2987600000000001,1.30014,1.29805,1.29839,10799
2024-10-17 08:00:00,1.29839,1.29963,1.2974,1.29779,13118
2024-10-17 12:00:00,1.2978100000000001,1.30232,1.29761,1.3008899999999999,16709
2024-10-17 16:00:00,1.3008899999999999,1.30189,1.29798,1.30106,25182
2024-10-17 20:00:00,1.30106,1.30154,1.30047,1.30107,10063
2024-10-18 00:00:00,1.30105,1.30196,1.3,1.3014000000000001,5043
2024-10-18 04:00:00,1.3014000000000001,1.30266,1.30139,1.30219,9723
2024-10-18 08:00:00,1.30219,1.30713,1.30203,1.30414,15950
2024-10-18 12:00:00,1.30414,1.30549,1.30343,1.30491,13942
2024-10-18 16:00:00,1.30491,1.3066900000000001,1.3020100000000001,1.30443,16196
2024-10-18 20:00:00,1.30442,1.30504,1.30383,1.30493,10359
2024-10-21 00:00:00,1.30415,1.30582,1.30402,1.30432,6359
2024-10-21 04:00:00,1.30432,1.3053,1.3038699999999999,1.30405,9265
2024-10-21 08:00:00,1.30405,1.30449,1.30121,1.3026499999999999,12235
2024-10-21 12:00:00,1.3026499999999999,1.30337,1.30134,1.30294,12503
2024-10-21 16:00:00,1.30294,1.3032,1.29786,1.2987,15003
2024-10-21 20:00:00,1.2987,1.29916,1.2977,1.2984,8888
2024-10-22 00:00:00,1.2984499999999999,1.29879,1.29766,1.2980800000000001,5872
2024-10-22 04:00:00,1.2980800000000001,1.3,1.29805,1.2999800000000001,11067
2024-10-22 08:00:00,1.2999800000000001,1.30154,1.29866,1.29892,13303
2024-10-22 12:00:00,1.29892,1.29923,1.29559,1.29561,14390
2024-10-22 16:00:00,1.29561,1.29832,1.29446,1.29748,17798
2024-10-22 20:00:00,1.2974700000000001,1.29858,1.29731,1.29849,9148
2024-10-23 00:00:00,1.29833,1.29892,1.2968600000000001,1.29768,5272
2024-10-23 04:00:00,1.29768,1.29917,1.29714,1.29888,11018
2024-10-23 08:00:00,1.29888,1.29951,1.29622,1.29843,12908
2024-10-23 12:00:00,1.2984200000000001,1.29873,1.29456,1.29531,13289
2024-10-23 16:00:00,1.29531,1.29619,1.29226,1.29285,16899
2024-10-23 20:00:00,1.2928600000000001,1.29341,1.29075,1.29205,11132
2024-10-24 00:00:00,1.29213,1.29272,1.29093,1.2926,5910
2024-10-24 04:00:00,1.2926,1.29307,1.29181,1.29307,11174
2024-10-24 08:00:00,1.29307,1.29727,1.2925900000000001,1.29613,16316
2024-10-24 12:00:00,1.29613,1.29825,1.29548,1.29743,15346
2024-10-24 16:00:00,1.29743,1.29882,1.29481,1.29596,18820
2024-10-24 20:00:00,1.29595,1.29779,1.29589,1.29771,10502
2024-10-25 00:00:00,1.29731,1.29765,1.2959,1.29687,5843
2024-10-25 04:00:00,1.29687,1.29731,1.2960099999999999,1.29645,7946
2024-10-25 08:00:00,1.29645,1.29799,1.2955999999999999,1.29757,12965
2024-10-25 12:00:00,1.29757,1.2996699999999999,1.29744,1.29923,10504
2024-10-25 16:00:00,1.29923,1.29987,1.29718,1.29766,15750
2024-10-25 20:00:00,1.29766,1.29775,1.29585,1.29614,11309
2024-10-28 00:00:00,1.29708,1.29708,1.29494,1.2953299999999999,7629
2024-10-28 04:00:00,1.2953299999999999,1.29592,1.2941799999999999,1.29467,10075
2024-10-28 08:00:00,1.29467,1.29782,1.29399,1.2976,11773
2024-10-28 12:00:00,1.2976,1.29973,1.2966199999999999,1.2988,13039
2024-10-28 16:00:00,1.29881,1.30015,1.29783,1.29797,16074
2024-10-28 20:00:00,1.29797,1.29827,1.29679,1.29697,10079
2024-10-29 00:00:00,1.29721,1.29772,1.2965,1.29726,4423
2024-10-29 04:00:00,1.29726,1.2974999999999999,1.29582,1.29616,10705
2024-10-29 08:00:00,1.29616,1.2989899999999999,1.29607,1.2984200000000001,12668
2024-10-29 12:00:00,1.2984200000000001,1.29927,1.29695,1.29776,14057
2024-10-29 16:00:00,1.2977699999999999,1.30118,1.29673,1.29993,24036
2024-10-29 20:00:00,1.29993,1.30148,1.29927,1.3014299999999999,11404
2024-10-30 00:00:00,1.30145,1.30171,1.30037,1.30133,6145
2024-10-30 04:00:00,1.30133,1.30203,1.2996400000000001,1.29986,10339
2024-10-30 08:00:00,1.29986,1.30249,1.2995999999999999,1.3017699999999999,13118
2024-10-30 12:00:00,1.30178,1.3027,1.29371,1.29494,20058
2024-10-30 16:00:00,1.29494,1.30434,1.29467,1.29986,27399
2024-10-30 20:00:00,1.29987,1.3000099999999999,1.29597,1.29623,14945
2024-10-31 00:00:00,1.29613,1.29672,1.29492,1.29495,6896
2024-10-31 04:00:00,1.29495,1.29593,1.29428,1.29502,9635
2024-10-31 08:00:00,1.29502,1.2999399999999999,1.2948,1.29802,13965
2024-10-31 12:00:00,1.29802,1.2999800000000001,1.29582,1.29782,18651
2024-10-31 16:00:00,1.29782,1.29981,1.28438,1.28639,32492
2024-10-31 20:00:00,1.2864,1.28997,1.28556,1.28992,15692
2024-11-01 00:00:00,1.28985,1.29032,1.28891,1.28952,4932
2024-11-01 04:00:00,1.28952,1.29025,1.2888899999999999,1.28979,10202
2024-11-01 08:00:00,1.28979,1.29183,1.28846,1.29041,12185
2024-11-01 12:00:00,1.29044,1.29672,1.2904200000000001,1.2953700000000001,17185
2024-11-01 16:00:00,1.29538,1.29805,1.29439,1.29566,25642
2024-11-01 20:00:00,1.29565,1.29578,1.29161,1.29195,13435
2024-11-04 00:00:00,1.2966,1.29794,1.29496,1.29752,10753
2024-11-04 04:00:00,1.29752,1.2999,1.2972000000000001,1.29927,11759
2024-11-04 08:00:00,1.29927,1.2996400000000001,1.29454,1.29717,16000
2024-11-04 12:00:00,1.29717,1.29829,1.29516,1.29698,16020
2024-11-04 16:00:00,1.29699,1.29934,1.29343,1.2956400000000001,22291
2024-11-04 20:00:00,1.2956400000000001,1.29616,1.29419,1.29563,12074
2024-11-05 00:00:00,1.29566,1.29593,1.29477,1.29556,6455
2024-11-05 04:00:00,1.29557,1.29637,1.2953000000000001,1.296,7636
2024-11-05 08:00:00,1.296,1.29847,1.29578,1.29821,10445
2024-11-05 12:00:00,1.29821,1.29944,1.29789,1.29829,12106
2024-11-05 16:00:00,1.29828,1.30347,1.2981099999999999,1.30334,24520
2024-11-05 20:00:00,1.30334,1.30424,1.30162,1.30416,11382
2024-11-06 00:00:00,1.30412,1.3048,1.2949,1.29668,30776
2024-11-06 04:00:00,1.29669,1.29697,1.28631,1.28885,54559
2024-11-06 08:00:00,1.28884,1.29238,1.28465,1.2901099999999999,49189
2024-11-06 12:00:00,1.2901099999999999,1.29095,1.2841,1.28643,40208
2024-11-06 16:00:00,1.2864499999999999,1.29088,1.28342,1.28898,43595
2024-11-06 20:00:00,1.28898,1.29196,1.28789,1.2879,20634
2024-11-07 00:00:00,1.28788,1.2892000000000001,1.28717,1.28894,9131
2024-11-07 04:00:00,1.28895,1.29344,1.2888899999999999,1.29308,10271
2024-11-07 08:00:00,1.29307,1.29474,1.2907199999999999,1.29075,23751
2024-11-07 12:00:00,1.29075,1.2974999999999999,1.28973,1.29722,29931
2024-11-07 16:00:00,1.29721,1.30093,1.29643,1.2989899999999999,31224
2024-11-07 20:00:00,1.299,1.29917,1.29483,1.29871,30656
2024-11-08 00:00:00,1.29855,1.2989,1.29645,1.29733,8335
2024-11-08 04:00:00,1.29733,1.29766,1.29619,1.29698,10954
2024-11-08 08:00:00,1.29698,1.29744,1.2935400000000001,1.2960099999999999,25058
2024-11-08 12:00:00,1.29602,1.29766,1.29278,1.29414,21127
2024-11-08 16:00:00,1.29414,1.29483,1.2883499999999999,1.28973,31509
