time,open,high,low,close,volume
2023-01-04 08:00:00,1.05694,1.06353,1.05598,1.06107,18660
2023-01-04 12:00:00,1.06108,1.06245,1.0594999999999999,1.06107,14194
2023-01-04 16:00:00,1.06108,1.06284,1.05814,1.06074,21560
2023-01-04 20:00:00,1.06074,1.06128,1.05852,1.06041,14112
2023-01-05 00:00:00,1.0603,1.06314,1.05999,1.06204,8915
2023-01-05 04:00:00,1.06203,1.06204,1.06018,1.06106,8242
2023-01-05 08:00:00,1.0611,1.06291,1.05905,1.06234,14624
2023-01-05 12:00:00,1.06238,1.0626,1.05515,1.05525,15612
2023-01-05 16:00:00,1.05525,1.05674,1.05151,1.053,21163
2023-01-05 20:00:00,1.053,1.05433,1.05157,1.05217,11572
2023-01-06 00:00:00,1.05224,1.05328,1.05187,1.05253,6900
2023-01-06 04:00:00,1.05252,1.05366,1.05111,1.05146,8114
2023-01-06 08:00:00,1.0515,1.0531,1.04966,1.05075,13595
2023-01-06 12:00:00,1.05076,1.05452,1.04834,1.05427,16429
2023-01-06 16:00:00,1.05425,1.06381,1.05012,1.06376,24472
2023-01-06 20:00:00,1.0637699999999999,1.06481,1.06296,1.06437,8537
2023-01-09 00:00:00,1.06399,1.06724,1.06371,1.06668,8561
2023-01-09 04:00:00,1.06669,1.0683,1.06662,1.06772,8660
2023-01-09 08:00:00,1.06774,1.06996,1.06602,1.06722,15376
2023-01-09 12:00:00,1.06724,1.0731600000000001,1.06617,1.07252,14241
2023-01-09 16:00:00,1.07252,1.07606,1.07116,1.07502,17637
2023-01-09 20:00:00,1.07502,1.07541,1.07302,1.07326,10817
2023-01-10 00:00:00,1.07278,1.07398,1.07207,1.07362,8514
2023-01-10 04:00:00,1.07362,1.07442,1.07214,1.07427,9105
2023-01-10 08:00:00,1.07426,1.07517,1.0722,1.0746,14263
2023-01-10 12:00:00,1.0746,1.07461,1.0712,1.07216,12368
2023-01-10 16:00:00,1.07218,1.07594,1.07217,1.07334,20821
2023-01-10 20:00:00,1.0733,1.07442,1.07278,1.07343,8490
2023-01-11 00:00:00,1.07329,1.07454,1.07254,1.0731,7392
2023-01-11 04:00:00,1.07306,1.0757,1.07266,1.07478,6960
2023-01-11 08:00:00,1.07478,1.07574,1.07254,1.07415,12444
2023-01-11 12:00:00,1.07416,1.07552,1.07282,1.07498,12165
2023-01-11 16:00:00,1.07498,1.07764,1.07362,1.07468,15267
2023-01-11 20:00:00,1.07468,1.07678,1.07348,1.07565,8851
2023-01-12 00:00:00,1.07574,1.07746,1.07491,1.07668,9854
2023-01-12 04:00:00,1.0766499999999999,1.07752,1.07614,1.07628,6798
2023-01-12 08:00:00,1.07627,1.07735,1.07428,1.07654,12127
2023-01-12 12:00:00,1.07654,1.08388,1.07275,1.08291,17490
2023-01-12 16:00:00,1.08292,1.08488,1.0752,1.08488,28406
2023-01-12 20:00:00,1.08488,1.08669,1.08396,1.08511,12291
2023-01-13 00:00:00,1.08405,1.0868,1.08396,1.08557,8065
2023-01-13 04:00:00,1.08558,1.08562,1.08316,1.08372,8673
2023-01-13 08:00:00,1.08376,1.08644,1.08331,1.08425,15910
2023-01-13 12:00:00,1.08425,1.08518,1.07928,1.07936,15379
2023-01-13 16:00:00,1.07938,1.08386,1.07804,1.0828,19849
2023-01-13 20:00:00,1.08282,1.08358,1.0818,1.0833,7309
2023-01-16 00:00:00,1.08286,1.08722,1.08205,1.0868,8786
2023-01-16 04:00:00,1.08681,1.08742,1.0851,1.08605,8682
2023-01-16 08:00:00,1.08605,1.08606,1.08016,1.08211,13505
2023-01-16 12:00:00,1.08211,1.08366,1.08061,1.08158,10390
2023-01-16 16:00:00,1.08158,1.08292,1.08118,1.08138,8747
2023-01-16 20:00:00,1.08138,1.0824799999999999,1.08109,1.08223,2311
2023-01-17 00:00:00,1.08216,1.08338,1.08141,1.08174,7596
2023-01-17 04:00:00,1.08172,1.0833,1.08064,1.08312,8774
2023-01-17 08:00:00,1.0831,1.08386,1.0811,1.08176,14129
2023-01-17 12:00:00,1.08176,1.0858,1.08092,1.08426,16299
2023-01-17 16:00:00,1.08426,1.08694,1.07748,1.07822,21306
2023-01-17 20:00:00,1.07823,1.08038,1.07799,1.07883,8430
2023-01-18 00:00:00,1.07882,1.07963,1.07825,1.07962,5969
2023-01-18 04:00:00,1.07962,1.07994,1.07662,1.07798,14566
2023-01-18 08:00:00,1.07797,1.08716,1.07796,1.087,19418
2023-01-18 12:00:00,1.08702,1.08702,1.0812,1.08584,17985
2023-01-18 16:00:00,1.08584,1.08876,1.07876,1.0796000000000001,24484
2023-01-18 20:00:00,1.0796000000000001,1.07992,1.0787,1.07944,10587
2023-01-19 00:00:00,1.07929,1.07985,1.07827,1.0788,7226
2023-01-19 04:00:00,1.07882,1.08056,1.07825,1.07918,7706
2023-01-19 08:00:00,1.07918,1.08295,1.07826,1.08249,13758
2023-01-19 12:00:00,1.0825,1.08384,1.07958,1.08097,16868
2023-01-19 16:00:00,1.08097,1.08252,1.0784,1.08164,17725
2023-01-19 20:00:00,1.08164,1.084,1.08134,1.0831,10405
2023-01-20 00:00:00,1.08306,1.08442,1.08275,1.08364,5221
2023-01-20 04:00:00,1.08363,1.08442,1.08252,1.08353,6034
2023-01-20 08:00:00,1.08353,1.0859,1.08214,1.0831,11701
2023-01-20 12:00:00,1.08311,1.08474,1.08024,1.08067,13383
2023-01-20 16:00:00,1.08068,1.0848,1.08046,1.08438,15713
2023-01-20 20:00:00,1.08438,1.08585,1.08339,1.08562,7966
2023-01-23 00:00:00,1.08681,1.08996,1.08601,1.08949,7389
2023-01-23 04:00:00,1.08949,1.0903100000000001,1.08891,1.08923,6470
2023-01-23 08:00:00,1.08922,1.09268,1.08874,1.09116,13533
2023-01-23 12:00:00,1.09116,1.09154,1.08533,1.08589,13654
2023-01-23 16:00:00,1.08588,1.08759,1.08462,1.08624,16337
2023-01-23 20:00:00,1.08624,1.0873,1.08476,1.08714,9614
2023-01-24 00:00:00,1.0871,1.08824,1.08678,1.08809,4645
2023-01-24 04:00:00,1.08809,1.0883,1.08694,1.08784,4473
2023-01-24 08:00:00,1.08784,1.0898,1.0852,1.08608,12013
2023-01-24 12:00:00,1.08608,1.08808,1.08521,1.08659,11929
2023-01-24 16:00:00,1.08658,1.0887,1.08352,1.08833,18724
2023-01-24 20:00:00,1.08834,1.08888,1.0874,1.08882,7337
2023-01-25 00:00:00,1.0885,1.08942,1.08786,1.0893,6127
2023-01-25 04:00:00,1.0893,1.09028,1.08919,1.08975,5413
2023-01-25 08:00:00,1.08976,1.09112,1.0868,1.08814,11835
2023-01-25 12:00:00,1.08814,1.0885,1.08572,1.0872,12438
2023-01-25 16:00:00,1.0872,1.09236,1.08686,1.08993,17554
2023-01-25 20:00:00,1.08996,1.09178,1.08996,1.09152,7695
2023-01-26 00:00:00,1.09149,1.0924800000000001,1.09069,1.09192,5304
2023-01-26 04:00:00,1.09192,1.09218,1.09091,1.09186,5471
2023-01-26 08:00:00,1.09184,1.09296,1.08926,1.08956,12127
2023-01-26 12:00:00,1.08958,1.09084,1.08729,1.09026,12384
2023-01-26 16:00:00,1.09026,1.09176,1.08507,1.08647,18756
2023-01-26 20:00:00,1.08647,1.08948,1.08636,1.08912,6634
2023-01-27 00:00:00,1.08923,1.09004,1.08862,1.08896,5380
2023-01-27 04:00:00,1.08896,1.089,1.08658,1.08738,5631
2023-01-27 08:00:00,1.08738,1.08923,1.08657,1.08838,10051
2023-01-27 12:00:00,1.08838,1.08954,1.08594,1.08622,10754
2023-01-27 16:00:00,1.08622,1.08791,1.08379,1.08666,17173
2023-01-27 20:00:00,1.08664,1.08729,1.08564,1.08688,6320
2023-01-30 00:00:00,1.08623,1.08754,1.08576,1.08737,5558
2023-01-30 04:00:00,1.08737,1.08796,1.08645,1.08693,7759
2023-01-30 08:00:00,1.08693,1.09041,1.08531,1.09019,12093
2023-01-30 12:00:00,1.09019,1.09138,1.08862,1.08863,11764
2023-01-30 16:00:00,1.08864,1.08998,1.08576,1.0858,15583
2023-01-30 20:00:00,1.08577,1.08608,1.08393,1.08519,7622
2023-01-31 00:00:00,1.08464,1.08603,1.08464,1.08577,5309
2023-01-31 04:00:00,1.08578,1.08592,1.0833,1.08348,6256
2023-01-31 08:00:00,1.08352,1.08498,1.08022,1.08298,12627
2023-01-31 12:00:00,1.08297,1.08634,1.0820400000000001,1.08512,13630
2023-01-31 16:00:00,1.08512,1.08678,1.08336,1.08654,17501
2023-01-31 20:00:00,1.08654,1.0875,1.086,1.08621,7107
2023-02-01 00:00:00,1.08605,1.08657,1.08571,1.08574,4061
2023-02-01 04:00:00,1.08574,1.08751,1.08524,1.08717,4472
2023-02-01 08:00:00,1.08716,1.08886,1.0866,1.08836,10491
2023-02-01 12:00:00,1.08808,1.091,1.08796,1.0904,10854
2023-02-01 16:00:00,1.09042,1.09247,1.08897,1.0908,15186
2023-02-01 20:00:00,1.09082,1.10006,1.08888,1.09901,22329
2023-02-02 00:00:00,1.09882,1.10329,1.09849,1.10134,9049
2023-02-02 04:00:00,1.10132,1.10256,1.10122,1.10201,6978
2023-02-02 08:00:00,1.10202,1.10218,1.0989,1.09988,12349
2023-02-02 12:00:00,1.0999,1.10044,1.09442,1.09454,18363
2023-02-02 16:00:00,1.09453,1.09665,1.08854,1.09086,22814
2023-02-02 20:00:00,1.09091,1.09228,1.09054,1.09108,11584
2023-02-03 00:00:00,1.09091,1.09115,1.08912,1.08938,5792
2023-02-03 04:00:00,1.08939,1.08986,1.08874,1.08938,5798
2023-02-03 08:00:00,1.08938,1.0931,1.08821,1.09301,11943
2023-02-03 12:00:00,1.09299,1.09401,1.08267,1.08397,15419
2023-02-03 16:00:00,1.08398,1.08762,1.08092,1.08247,24871
2023-02-03 20:00:00,1.08246,1.0824799999999999,1.07926,1.0794,10581
2023-02-06 00:00:00,1.07824,1.07986,1.07815,1.0785,8282
2023-02-06 04:00:00,1.07851,1.0799,1.07823,1.07968,7918
2023-02-06 08:00:00,1.07968,1.0798,1.07652,1.07667,12657
2023-02-06 12:00:00,1.0767,1.07833,1.07568,1.07581,12561
2023-02-06 16:00:00,1.0758,1.07662,1.07095,1.07132,15989
2023-02-06 20:00:00,1.07132,1.07373,1.07102,1.07257,7713
2023-02-07 00:00:00,1.0725500000000001,1.07428,1.07204,1.07412,5364
2023-02-07 04:00:00,1.07412,1.07428,1.07287,1.07404,7627
2023-02-07 08:00:00,1.07402,1.0743800000000001,1.06972,1.0711,14364
2023-02-07 12:00:00,1.0711,1.07227,1.06859,1.06953,13216
2023-02-07 16:00:00,1.06954,1.07664,1.06692,1.07603,19475
2023-02-07 20:00:00,1.07598,1.07623,1.06874,1.07278,18210
2023-02-08 00:00:00,1.0723,1.07352,1.07226,1.07264,4574
2023-02-08 04:00:00,1.07264,1.0735,1.07239,1.07338,4979
2023-02-08 08:00:00,1.07338,1.07609,1.0724,1.07552,12231
2023-02-08 12:00:00,1.07552,1.07558,1.07258,1.0731600000000001,11031
2023-02-08 16:00:00,1.07318,1.07432,1.0714,1.07284,17232
2023-02-08 20:00:00,1.07284,1.07392,1.07094,1.07141,9031
2023-02-09 00:00:00,1.071,1.0726,1.07069,1.07248,5966
2023-02-09 04:00:00,1.07248,1.07382,1.0723799999999999,1.07353,5668
2023-02-09 08:00:00,1.07356,1.07688,1.07242,1.07636,13042
2023-02-09 12:00:00,1.07636,1.079,1.07589,1.07898,12174
2023-02-09 16:00:00,1.07897,1.07907,1.0739,1.07487,15746
2023-02-09 20:00:00,1.07486,1.07487,1.07315,1.07386,10444
2023-02-10 00:00:00,1.07344,1.07422,1.07258,1.07336,4998
2023-02-10 04:00:00,1.07332,1.07343,1.07174,1.07262,6994
2023-02-10 08:00:00,1.07259,1.07528,1.07042,1.07066,17440
2023-02-10 12:00:00,1.07066,1.07114,1.06814,1.06958,13795
2023-02-10 16:00:00,1.06958,1.0707,1.06664,1.06683,17097
2023-02-10 20:00:00,1.06682,1.0681,1.06678,1.06772,6243
2023-02-13 00:00:00,1.06807,1.06807,1.06556,1.06671,7497
2023-02-13 04:00:00,1.0667200000000001,1.06711,1.06605,1.06696,6245
2023-02-13 08:00:00,1.06696,1.06897,1.06632,1.06771,11424
2023-02-13 12:00:00,1.06771,1.06966,1.06731,1.06806,10580
2023-02-13 16:00:00,1.06806,1.07274,1.06764,1.07183,13836
2023-02-13 20:00:00,1.07184,1.073,1.07117,1.07252,6898
2023-02-14 00:00:00,1.07178,1.0737,1.07176,1.07288,5075
2023-02-14 04:00:00,1.07288,1.07398,1.07254,1.07384,6280
2023-02-14 08:00:00,1.07384,1.07669,1.07288,1.07614,11759
2023-02-14 12:00:00,1.07612,1.08041,1.0721,1.0761,16973
2023-02-14 16:00:00,1.07606,1.07718,1.07068,1.07278,29560
2023-02-14 20:00:00,1.07277,1.07455,1.07233,1.07359,12360
2023-02-15 00:00:00,1.07355,1.07445,1.07329,1.07398,5444
2023-02-15 04:00:00,1.07396,1.07398,1.07136,1.07152,7157
2023-02-15 08:00:00,1.07152,1.0729899999999999,1.07001,1.07258,14123
2023-02-15 12:00:00,1.07258,1.0733,1.06738,1.06829,14937
2023-02-15 16:00:00,1.0683,1.06892,1.06618,1.06671,18825
2023-02-15 20:00:00,1.0667,1.06914,1.06606,1.06869,7891
2023-02-16 00:00:00,1.06875,1.07081,1.06825,1.0705,8691
2023-02-16 04:00:00,1.0705,1.0715,1.0701100000000001,1.07055,6330
2023-02-16 08:00:00,1.07055,1.07226,1.0689,1.07005,12186
2023-02-16 12:00:00,1.07004,1.07129,1.067,1.06793,14206
2023-02-16 16:00:00,1.0679400000000001,1.06962,1.06546,1.06928,20321
2023-02-16 20:00:00,1.06926,1.06976,1.06692,1.06728,11165
2023-02-17 00:00:00,1.06705,1.06741,1.06522,1.06535,6109
2023-02-17 04:00:00,1.06534,1.06558,1.06329,1.06384,6591
2023-02-17 08:00:00,1.06385,1.06614,1.06296,1.0637,12690
2023-02-17 12:00:00,1.06368,1.06448,1.06128,1.06412,13082
2023-02-17 16:00:00,1.06412,1.06938,1.0637,1.06786,19581
2023-02-17 20:00:00,1.06788,1.06984,1.06776,1.06937,7961
2023-02-20 00:00:00,1.06851,1.06924,1.06732,1.06762,6017
2023-02-20 04:00:00,1.06761,1.06932,1.06756,1.06909,6243
2023-02-20 08:00:00,1.06906,1.07047,1.06792,1.0679400000000001,10099
2023-02-20 12:00:00,1.06796,1.06922,1.06704,1.06805,9881
2023-02-20 16:00:00,1.06804,1.0694,1.06784,1.06856,7417
2023-02-20 20:00:00,1.06856,1.06874,1.06824,1.06848,2287
2023-02-21 00:00:00,1.06855,1.06886,1.06674,1.06738,5785
2023-02-21 04:00:00,1.06738,1.06752,1.06624,1.06738,6348
2023-02-21 08:00:00,1.06737,1.06885,1.0643,1.06632,14612
2023-02-21 12:00:00,1.06632,1.06698,1.06458,1.06532,14117
2023-02-21 16:00:00,1.0653,1.06983,1.06441,1.06608,18877
2023-02-21 20:00:00,1.06608,1.06615,1.06376,1.06461,7500
2023-02-22 00:00:00,1.06421,1.06642,1.06421,1.06578,9051
2023-02-22 04:00:00,1.06577,1.06628,1.06513,1.06576,5998
2023-02-22 08:00:00,1.06576,1.06635,1.06358,1.06376,12018
2023-02-22 12:00:00,1.06376,1.06504,1.06248,1.06464,13750
2023-02-22 16:00:00,1.06462,1.06602,1.06172,1.06283,17842
2023-02-22 20:00:00,1.06282,1.06362,1.05992,1.06049,13678
2023-02-23 00:00:00,1.06032,1.06218,1.06027,1.06197,4497
2023-02-23 04:00:00,1.06197,1.06248,1.06145,1.06225,5620
2023-02-23 08:00:00,1.06226,1.06278,1.05875,1.0591,12907
2023-02-23 12:00:00,1.05911,1.0621,1.05859,1.06076,14769
2023-02-23 16:00:00,1.06079,1.06166,1.05772,1.05852,18618
2023-02-23 20:00:00,1.05853,1.06033,1.0581,1.05943,8908
2023-02-24 00:00:00,1.05944,1.06143,1.0591,1.06014,7683
2023-02-24 04:00:00,1.06014,1.06064,1.05948,1.05975,7285
2023-02-24 08:00:00,1.05976,1.06024,1.05799,1.05858,12191
2023-02-24 12:00:00,1.05857,1.05961,1.05436,1.05539,15807
2023-02-24 16:00:00,1.05539,1.05608,1.05362,1.05472,21520
2023-02-24 20:00:00,1.05472,1.05555,1.0544,1.05458,8280
2023-02-27 00:00:00,1.05429,1.05594,1.05418,1.05593,6399
2023-02-27 04:00:00,1.05588,1.056,1.05389,1.05394,6903
2023-02-27 08:00:00,1.05395,1.05614,1.05329,1.05512,12959
2023-02-27 12:00:00,1.05511,1.05833,1.05487,1.05829,12306
2023-02-27 16:00:00,1.05832,1.06198,1.0576,1.06013,16112
2023-02-27 20:00:00,1.06013,1.06129,1.05988,1.06088,7482
2023-02-28 00:00:00,1.06091,1.0615,1.05862,1.05865,5774
2023-02-28 04:00:00,1.05867,1.05988,1.0582,1.05846,6090
2023-02-28 08:00:00,1.0584500000000001,1.0625499999999999,1.0582,1.0606,13084
2023-02-28 12:00:00,1.06061,1.0632,1.06058,1.06314,12007
2023-02-28 16:00:00,1.06313,1.06453,1.05952,1.06056,17816
2023-02-28 20:00:00,1.06054,1.06067,1.05739,1.05755,7577
2023-03-01 00:00:00,1.0575,1.05852,1.05653,1.05844,9097
2023-03-01 04:00:00,1.0584500000000001,1.05956,1.05815,1.05909,7111
2023-03-01 08:00:00,1.05909,1.06576,1.05893,1.06425,15991
2023-03-01 12:00:00,1.0642,1.06914,1.064,1.06714,15691
2023-03-01 16:00:00,1.06714,1.06796,1.06436,1.06653,20996
2023-03-01 20:00:00,1.06654,1.06712,1.06464,1.0669,8429
2023-03-02 00:00:00,1.06653,1.06729,1.06467,1.06513,6669
2023-03-02 04:00:00,1.06514,1.06569,1.06372,1.06411,7327
2023-03-02 08:00:00,1.06414,1.06448,1.06192,1.06242,14046
2023-03-02 12:00:00,1.06244,1.06317,1.05822,1.0586,15953
2023-03-02 16:00:00,1.05859,1.06146,1.0576699999999999,1.05798,17747
2023-03-02 20:00:00,1.05798,1.06065,1.05766,1.05971,9631
2023-03-03 00:00:00,1.05954,1.06144,1.0594999999999999,1.06084,5326
2023-03-03 04:00:00,1.06086,1.06148,1.0602,1.06092,6837
2023-03-03 08:00:00,1.06092,1.06292,1.06074,1.061,12675
2023-03-03 12:00:00,1.06099,1.06296,1.06005,1.06224,11822
2023-03-03 16:00:00,1.06225,1.06295,1.05884,1.06248,17678
2023-03-03 20:00:00,1.06248,1.06387,1.062,1.06341,7320
2023-03-06 00:00:00,1.06239,1.06382,1.06211,1.06365,6093
2023-03-06 04:00:00,1.06366,1.06501,1.06281,1.06484,6392
2023-03-06 08:00:00,1.06484,1.06574,1.06282,1.06292,11850
2023-03-06 12:00:00,1.06293,1.06583,1.06222,1.06546,12327
2023-03-06 16:00:00,1.06546,1.06944,1.06503,1.06854,15150
2023-03-06 20:00:00,1.06852,1.0686,1.06684,1.06828,6658
2023-03-07 00:00:00,1.0679400000000001,1.0688900000000001,1.06744,1.06866,5684
2023-03-07 04:00:00,1.06865,1.06934,1.06816,1.06854,7006
2023-03-07 08:00:00,1.06853,1.06947,1.06556,1.06568,13440
2023-03-07 12:00:00,1.06568,1.0672,1.06502,1.06565,11956
2023-03-07 16:00:00,1.06564,1.06612,1.05658,1.05672,25514
2023-03-07 20:00:00,1.05673,1.05738,1.05461,1.05493,9506
2023-03-08 00:00:00,1.0549,1.05529,1.05422,1.05448,5455
2023-03-08 04:00:00,1.05448,1.05471,1.05243,1.05311,6654
2023-03-08 08:00:00,1.05311,1.05486,1.05305,1.05356,10513
2023-03-08 12:00:00,1.05356,1.05492,1.05341,1.05412,10806
2023-03-08 16:00:00,1.05413,1.05738,1.05293,1.05452,19054
2023-03-08 20:00:00,1.05452,1.05506,1.05399,1.05438,7965
2023-03-09 00:00:00,1.05439,1.05534,1.05375,1.05407,4990
2023-03-09 04:00:00,1.05407,1.05556,1.05394,1.05524,5018
2023-03-09 08:00:00,1.05524,1.05697,1.05482,1.05586,9883
2023-03-09 12:00:00,1.05586,1.05815,1.05526,1.05742,12327
2023-03-09 16:00:00,1.05741,1.05864,1.05638,1.05772,15397
2023-03-09 20:00:00,1.05768,1.05913,1.05725,1.05823,11420
2023-03-10 00:00:00,1.05778,1.05993,1.05775,1.05948,6290
2023-03-10 04:00:00,1.05946,1.05985,1.05796,1.05866,10172
2023-03-10 08:00:00,1.05866,1.06066,1.0574,1.05815,14794
2023-03-10 12:00:00,1.05814,1.06442,1.05783,1.06218,18056
2023-03-10 16:00:00,1.06218,1.07006,1.06121,1.06686,30191
2023-03-10 20:00:00,1.06686,1.06728,1.06361,1.06395,15240
2023-03-13 00:00:00,1.0681,1.07043,1.0675,1.06816,13018
2023-03-13 04:00:00,1.06816,1.07367,1.06639,1.07178,15208
2023-03-13 08:00:00,1.07179,1.07372,1.07041,1.07075,16075
2023-03-13 12:00:00,1.07074,1.07074,1.06504,1.06963,32010
2023-03-13 16:00:00,1.06965,1.07426,1.06855,1.07396,30123
2023-03-13 20:00:00,1.07393,1.07486,1.07212,1.0731600000000001,16908
2023-03-14 00:00:00,1.07304,1.07322,1.07115,1.0719,6826
2023-03-14 04:00:00,1.0719,1.07212,1.06982,1.07027,10809
2023-03-14 08:00:00,1.07025,1.07156,1.06789,1.07064,18084
2023-03-14 12:00:00,1.07064,1.07486,1.06913,1.07356,21811
2023-03-14 16:00:00,1.07354,1.07436,1.0698,1.07173,23394
2023-03-14 20:00:00,1.07173,1.07496,1.07173,1.07332,15114
2023-03-15 00:00:00,1.07326,1.07366,1.07252,1.0734,4758
2023-03-15 04:00:00,1.0734,1.07599,1.07312,1.07447,7856
2023-03-15 08:00:00,1.07449,1.07463,1.07269,1.07315,12779
2023-03-15 12:00:00,1.07315,1.07329,1.05525,1.05572,27158
2023-03-15 16:00:00,1.05568,1.05648,1.05162,1.05423,28691
2023-03-15 20:00:00,1.05422,1.05924,1.05421,1.05758,21432
2023-03-16 00:00:00,1.05769,1.05981,1.0573,1.05899,7705
2023-03-16 04:00:00,1.05896,1.06033,1.05862,1.06027,11705
2023-03-16 08:00:00,1.06026,1.06356,1.05929,1.06124,15932
2023-03-16 12:00:00,1.06125,1.0621,1.0576,1.05878,18853
2023-03-16 16:00:00,1.05879,1.06264,1.05511,1.06189,32002
2023-03-16 20:00:00,1.06189,1.06207,1.05916,1.06138,12915
2023-03-17 00:00:00,1.06082,1.06204,1.06047,1.06183,6011
2023-03-17 04:00:00,1.06184,1.06493,1.06144,1.06492,9457
2023-03-17 08:00:00,1.06493,1.06698,1.06444,1.06523,13435
2023-03-17 12:00:00,1.06523,1.06598,1.06122,1.06262,15928
2023-03-17 16:00:00,1.0626,1.06758,1.06171,1.06676,21107
2023-03-17 20:00:00,1.06674,1.06854,1.06587,1.06647,11014
2023-03-20 00:00:00,1.06884,1.0689,1.06662,1.06809,7479
2023-03-20 04:00:00,1.06809,1.0689899999999999,1.06647,1.06697,10027
2023-03-20 08:00:00,1.06698,1.06811,1.06313,1.06612,20608
2023-03-20 12:00:00,1.06614,1.07177,1.06498,1.07052,18915
2023-03-20 16:00:00,1.0705,1.07308,1.0703,1.07254,17819
2023-03-20 20:00:00,1.07254,1.07284,1.07141,1.0723799999999999,8022
2023-03-21 00:00:00,1.07181,1.07259,1.07154,1.07175,6294
2023-03-21 04:00:00,1.07175,1.07222,1.07097,1.07122,6538
2023-03-21 08:00:00,1.07122,1.07387,1.0704,1.07298,11611
2023-03-21 12:00:00,1.07294,1.0784799999999999,1.07248,1.07812,12908
2023-03-21 16:00:00,1.07812,1.07884,1.07608,1.07675,14778
2023-03-21 20:00:00,1.07676,1.07744,1.07565,1.07698,6996
2023-03-22 00:00:00,1.07662,1.07761,1.0766,1.07679,4375
2023-03-22 04:00:00,1.07679,1.07769,1.07653,1.07688,7408
2023-03-22 08:00:00,1.07688,1.0783,1.07591,1.07802,10133
2023-03-22 12:00:00,1.07802,1.08002,1.07758,1.0782,11248
2023-03-22 16:00:00,1.07819,1.08005,1.07756,1.0799,11661
2023-03-22 20:00:00,1.07991,1.09124,1.0789900000000001,1.08551,23015
2023-03-23 00:00:00,1.08555,1.08836,1.08555,1.08836,5758
2023-03-23 04:00:00,1.08835,1.09056,1.08791,1.09038,9447
2023-03-23 08:00:00,1.09038,1.093,1.08912,1.08998,14534
2023-03-23 12:00:00,1.09004,1.09036,1.08668,1.08733,14797
2023-03-23 16:00:00,1.08733,1.0908,1.08731,1.08956,14743
2023-03-23 20:00:00,1.08954,1.08954,1.08243,1.08327,15035
2023-03-24 00:00:00,1.08273,1.0838700000000001,1.08246,1.0832600000000001,5964
2023-03-24 04:00:00,1.0832600000000001,1.08353,1.08173,1.08343,10082
2023-03-24 08:00:00,1.08343,1.08371,1.07682,1.078,13945
2023-03-24 12:00:00,1.078,1.07907,1.07132,1.07494,21308
2023-03-24 16:00:00,1.07493,1.07675,1.07416,1.07572,19075
2023-03-24 20:00:00,1.07573,1.07676,1.07541,1.07587,7708
2023-03-27 00:00:00,1.0775,1.07798,1.07609,1.07611,6392
2023-03-27 04:00:00,1.07611,1.07748,1.07578,1.07679,7714
2023-03-27 08:00:00,1.07679,1.07821,1.0745,1.07668,13451
2023-03-27 12:00:00,1.07667,1.07809,1.07566,1.0773,11562
2023-03-27 16:00:00,1.07732,1.07949,1.07703,1.07911,12878
2023-03-27 20:00:00,1.07912,1.08,1.07861,1.07987,6298
2023-03-28 00:00:00,1.0796000000000001,1.08182,1.07939,1.08158,4071
2023-03-28 04:00:00,1.0816,1.08194,1.08101,1.08121,7886
2023-03-28 08:00:00,1.08121,1.08341,1.08062,1.08124,11444
2023-03-28 12:00:00,1.08122,1.0847,1.08104,1.08394,11539
2023-03-28 16:00:00,1.0839,1.0846,1.08164,1.0842,12743
2023-03-28 20:00:00,1.0842,1.08486,1.08356,1.0846,5698
2023-03-29 00:00:00,1.08424,1.08477,1.08364,1.08472,4100
2023-03-29 04:00:00,1.08474,1.08496,1.08337,1.08376,7134
2023-03-29 08:00:00,1.08382,1.08408,1.08178,1.08328,10732
2023-03-29 12:00:00,1.08328,1.08713,1.0832,1.08537,11641
2023-03-29 16:00:00,1.08536,1.08585,1.08236,1.08276,14016
2023-03-29 20:00:00,1.08277,1.0848200000000001,1.08258,1.08445,6847
2023-03-30 00:00:00,1.08433,1.08483,1.08355,1.08377,4522
2023-03-30 04:00:00,1.08378,1.0841,1.08264,1.0839,5779
2023-03-30 08:00:00,1.0839,1.08794,1.08236,1.08732,13411
2023-03-30 12:00:00,1.08733,1.0911,1.0859,1.09102,11634
2023-03-30 16:00:00,1.09101,1.09263,1.08945,1.09049,13334
2023-03-30 20:00:00,1.0905,1.09078,1.08922,1.09056,5802
2023-03-31 00:00:00,1.09056,1.09171,1.09022,1.09157,4627
2023-03-31 04:00:00,1.09157,1.0925799999999999,1.0901399999999999,1.09033,7888
2023-03-31 08:00:00,1.09032,1.09108,1.0873,1.08898,12638
2023-03-31 12:00:00,1.08886,1.0896,1.08641,1.08873,12458
2023-03-31 16:00:00,1.08873,1.09019,1.08576,1.08694,14548
2023-03-31 20:00:00,1.08696,1.08712,1.08369,1.08415,6640
2023-04-03 00:00:00,1.08397,1.08436,1.07987,1.0814,7159
2023-04-03 04:00:00,1.08138,1.08169,1.07882,1.07929,8294
2023-04-03 08:00:00,1.0793,1.08498,1.07892,1.0843,11178
2023-04-03 12:00:00,1.08428,1.08779,1.08427,1.08651,11678
2023-04-03 16:00:00,1.08654,1.09168,1.08645,1.08886,15550
2023-04-03 20:00:00,1.08886,1.09083,1.088,1.09027,6532
2023-04-04 00:00:00,1.08965,1.09099,1.08959,1.09012,4262
2023-04-04 04:00:00,1.09012,1.09018,1.08878,1.08944,7453
